split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
4,sider,SIDER25,va,104,1366,77,46,0.5974025974025974,13,33,2,75,0.974025974025974,0.2826086956521739,0.7154471544715447,0.37947406321478455,0.804664013454908,0.7834556747600225
4,sider,SIDER25,te,104,1366,91,46,0.5054945054945055,7,39,7,84,0.9230769230769231,0.15217391304347827,0.6642335766423357,0.1173260280214621,0.7578729434973519,0.6184902054467271
5,sider,SIDER25,tr,104,1366,764,342,0.4476439790575916,342,0,5,759,0.993455497382199,1.0,0.9954792043399638,0.9895153241211778,0.9985766307286862,0.9957919996325892
5,sider,SIDER25,va,104,1366,85,38,0.4470588235294118,11,27,4,81,0.9529411764705882,0.2894736842105263,0.7479674796747967,0.3422969217836153,0.8653662696673072,0.7507739938080495
5,sider,SIDER25,te,104,1366,98,39,0.3979591836734694,5,34,7,91,0.9285714285714286,0.1282051282051282,0.7007299270072993,0.09062932866172627,0.8118031777115665,0.652537938252224
6,sider,SIDER25,tr,104,1366,776,330,0.4252577319587629,330,0,7,769,0.990979381443299,1.0,0.9936708860759493,0.9850864124476527,0.9982431577842346,0.9946559668853484
6,sider,SIDER25,va,104,1366,75,48,0.64,8,40,4,71,0.9466666666666667,0.16666666666666666,0.6422764227642277,0.18631885227940476,0.7873021119124469,0.7072222222222223
6,sider,SIDER25,te,104,1366,96,41,0.4270833333333333,9,32,5,91,0.9479166666666666,0.21951219512195122,0.7299270072992701,0.2531286460498786,0.9011677448271118,0.8128810975609756
7,sider,SIDER25,tr,104,1366,763,343,0.44954128440366975,343,0,6,757,0.9921363040629095,1.0,0.9945750452079566,0.987461148332348,0.9986141616785059,0.9961560359024718
7,sider,SIDER25,va,104,1366,79,44,0.5569620253164557,9,35,4,75,0.9493670886075949,0.20454545454545456,0.6829268292682927,0.23996388216994416,0.812222610797712,0.7149021864211738
7,sider,SIDER25,te,104,1366,105,32,0.3047619047619048,10,22,8,97,0.9238095238095239,0.3125,0.781021897810219,0.2959655280485764,0.8945038519781296,0.7431547619047619
8,sider,SIDER25,tr,104,1366,767,339,0.44198174706649285,339,0,5,762,0.9934810951760105,1.0,0.9954792043399638,0.9894649882530886,0.9987222622030618,0.9963328756639093
8,sider,SIDER25,va,104,1366,83,40,0.4819277108433735,9,31,2,81,0.9759036144578314,0.225,0.7317073170731707,0.3298005975223735,0.8922878774353363,0.7912650602409639
8,sider,SIDER25,te,104,1366,97,40,0.41237113402061853,6,34,5,92,0.9484536082474226,0.15,0.7153284671532847,0.164727415644811,0.8918280700944256,0.7829896907216495
9,sider,SIDER25,tr,104,1366,765,341,0.44575163398692813,341,0,7,758,0.9908496732026144,1.0,0.9936708860759493,0.9853521142066562,0.9977713518397272,0.993341383474211
9,sider,SIDER25,va,104,1366,85,38,0.4470588235294118,11,27,4,81,0.9529411764705882,0.2894736842105263,0.7479674796747967,0.3422969217836153,0.925404311843596,0.8325077399380805
9,sider,SIDER25,te,104,1366,97,40,0.41237113402061853,10,30,8,89,0.9175257731958762,0.25,0.7226277372262774,0.22546947863750408,0.8580186747164029,0.7128865979381444
10,sider,SIDER25,tr,104,1366,760,346,0.45526315789473687,346,0,6,754,0.9921052631578947,1.0,0.9945750452079566,0.9875193051229079,0.9992473376404517,0.9981061758442349
10,sider,SIDER25,va,104,1366,92,31,0.33695652173913043,5,26,2,90,0.9782608695652174,0.16129032258064516,0.7723577235772358,0.2615352891683279,0.8919415322520217,0.7419354838709677
10,sider,SIDER25,te,104,1366,95,42,0.4421052631578947,9,33,1,94,0.9894736842105263,0.21428571428571427,0.7518248175182481,0.3611621562841892,0.7783597190153027,0.6323308270676692
11,sider,SIDER25,tr,104,1366,780,326,0.41794871794871796,326,0,7,773,0.9910256410256411,1.0,0.9936708860759493,0.9849838933674347,0.9980278411873862,0.9939181217555451
11,sider,SIDER25,va,104,1366,74,49,0.6621621621621622,8,41,5,69,0.9324324324324325,0.16326530612244897,0.6260162601626016,0.15238687258436864,0.7422391521889692,0.7209045780474351
11,sider,SIDER25,te,104,1366,93,44,0.4731182795698925,10,34,6,87,0.9354838709677419,0.22727272727272727,0.708029197080292,0.23662124775804594,0.8688458486189876,0.7573313782991202
12,sider,SIDER25,tr,104,1366,773,333,0.4307891332470893,333,0,5,768,0.9935316946959897,1.0,0.9954792043399638,0.9893606421712003,0.9991592999780654,0.9976418850933728
12,sider,SIDER25,va,104,1366,81,42,0.5185185185185185,12,30,5,76,0.9382716049382716,0.2857142857142857,0.7154471544715447,0.30775875993365015,0.8254308532989714,0.7401528512639622
12,sider,SIDER25,te,104,1366,93,44,0.4731182795698925,11,33,5,88,0.946236559139785,0.25,0.7226277372262774,0.2852955885130794,0.8695403270522598,0.7580645161290323
13,sider,SIDER25,tr,104,1366,759,347,0.45718050065876153,347,0,6,753,0.9920948616600791,1.0,0.9945750452079566,0.9875383838002895,0.9981762244156893,0.9947128217395101
13,sider,SIDER25,va,104,1366,87,36,0.41379310344827586,13,23,6,81,0.9310344827586207,0.3611111111111111,0.7642276422764228,0.3678042534028898,0.8604258849668064,0.7653256704980842
13,sider,SIDER25,te,104,1366,101,36,0.3564356435643564,9,27,6,95,0.9405940594059405,0.25,0.7591240875912408,0.2686555101837399,0.8740248664455273,0.7015951595159516
14,sider,SIDER25,tr,104,1366,776,330,0.4252577319587629,330,0,7,769,0.990979381443299,1.0,0.9936708860759493,0.9850864124476527,0.9986681299659983,0.9961125429553265
14,sider,SIDER25,va,104,1366,77,46,0.5974025974025974,9,37,5,72,0.935064935064935,0.1956521739130435,0.6585365853658537,0.1991496033627252,0.7447545787525354,0.6586674195369847
14,sider,SIDER25,te,104,1366,94,43,0.4574468085106383,9,34,1,93,0.9893617021276596,0.20930232558139536,0.7445255474452555,0.3544178039048002,0.8747086487198549,0.7820385947550716
15,sider,SIDER25,tr,104,1366,774,332,0.4289405684754522,332,0,5,769,0.9935400516795866,1.0,0.9954792043399638,0.9893427623214974,0.9992956538837394,0.9981223342984341
15,sider,SIDER25,va,104,1366,81,42,0.5185185185185185,9,33,7,74,0.9135802469135802,0.21428571428571427,0.6747967479674797,0.18024790353832382,0.8426698035882112,0.7232510288065843
15,sider,SIDER25,te,104,1366,92,45,0.4891304347826087,13,32,7,85,0.9239130434782609,0.28888888888888886,0.7153284671532847,0.283053030590143,0.8752073136279036,0.7594202898550725
1,sider,SIDER26,tr,104,1366,1012,94,0.09288537549407115,0,94,0,1012,1.0,0.0,0.9150090415913201,0.0,0.9999082101029318,0.9989382726431756
1,sider,SIDER26,va,104,1366,111,12,0.10810810810810811,0,12,0,111,1.0,0.0,0.9024390243902439,0.0,0.9500503657218479,0.6940690690690692
1,sider,SIDER26,te,104,1366,134,3,0.022388059701492536,0,3,0,134,1.0,0.0,0.9781021897810219,0.0,0.9764703652814035,0.4477611940298508
2,sider,SIDER26,tr,104,1366,1023,83,0.08113391984359726,0,83,0,1023,1.0,0.0,0.9249547920433996,0.0,0.9997427377425342,0.9966729086433712
2,sider,SIDER26,va,104,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9524257468639643,0.5061576354679803
2,sider,SIDER26,te,104,1366,118,19,0.16101694915254236,0,19,0,118,1.0,0.0,0.8613138686131386,0.0,0.8835844815640481,0.636485280999108
3,sider,SIDER26,tr,104,1366,1020,86,0.08431372549019608,0,86,0,1020,1.0,0.0,0.9222423146473779,0.0,0.999863543409662,0.9983242134062928
3,sider,SIDER26,va,104,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.9514822780725289,0.7575360419397117
3,sider,SIDER26,te,104,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9598996044047186,0.6657986111111112
4,sider,SIDER26,tr,104,1366,1022,84,0.0821917808219178,0,84,0,1022,1.0,0.0,0.9240506329113924,0.0,0.9998101284701841,0.9975305190569377
4,sider,SIDER26,va,104,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.9354535919668157,0.6965923984272608
4,sider,SIDER26,te,104,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9239650290353532,0.5573593073593074
