split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,tox21,NR-Aromatase,tr,120,5804,235,4465,19.0,4435,30,5,230,0.9787234042553191,0.9932810750279956,0.9925531914893617,0.9266906261802011,0.9778733781261972,0.9992247027709609
5,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,496,3,18,6,0.25,0.9939879759519038,0.9598470363288719,0.3925739734476863,0.41076935936300474,0.8377588510354042
5,tox21,NR-Aromatase,te,120,5804,40,541,13.525,534,7,25,15,0.375,0.9870609981515711,0.9449225473321858,0.48027848081568286,0.5042850045612912,0.8541127541589649
6,tox21,NR-Aromatase,tr,120,5804,242,4458,18.421487603305785,4430,28,5,237,0.9793388429752066,0.993719156572454,0.9929787234042553,0.9322806995233508,0.9699176735357533,0.9988223418573352
6,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,495,4,18,6,0.25,0.9919839679358717,0.9579349904397706,0.3697292458271505,0.3356548878584658,0.8164662658650634
6,tox21,NR-Aromatase,te,120,5804,33,548,16.606060606060606,538,10,23,10,0.30303030303030304,0.9817518248175182,0.9432013769363167,0.3615459919777516,0.4501887514134821,0.8618115461181155
7,tox21,NR-Aromatase,tr,120,5804,240,4460,18.583333333333332,4421,39,6,234,0.975,0.991255605381166,0.9904255319148936,0.9093456466809426,0.9690651615755841,0.998811192077728
7,tox21,NR-Aromatase,va,120,5804,28,495,17.678571428571427,490,5,20,8,0.2857142857142857,0.98989898989899,0.9521988527724665,0.3984969333114489,0.41932262915212454,0.8491341991341992
7,tox21,NR-Aromatase,te,120,5804,31,550,17.741935483870968,545,5,21,10,0.3225806451612903,0.990909090909091,0.955249569707401,0.44425433341244375,0.4421001135834747,0.8616422287390029
8,tox21,NR-Aromatase,tr,120,5804,241,4459,18.502074688796682,4424,35,7,234,0.970954356846473,0.9921507064364207,0.9910638297872341,0.9144793614830998,0.9766659905637087,0.998931714402965
8,tox21,NR-Aromatase,va,120,5804,26,497,19.115384615384617,491,6,22,4,0.15384615384615385,0.9879275653923542,0.9464627151051626,0.22501005117031972,0.33349459831761175,0.8552081721095806
8,tox21,NR-Aromatase,te,120,5804,32,549,17.15625,544,5,16,16,0.5,0.9908925318761385,0.963855421686747,0.5999898805056367,0.6393164286515545,0.9174066484517305
9,tox21,NR-Aromatase,tr,120,5804,245,4455,18.183673469387756,4425,30,6,239,0.9755102040816327,0.9932659932659933,0.9923404255319149,0.9270503902932907,0.9708863710027876,0.9987961245104102
9,tox21,NR-Aromatase,va,120,5804,25,498,19.92,492,6,19,6,0.24,0.9879518072289156,0.9521988527724665,0.32480794388415374,0.3817973473566137,0.8412048192771084
9,tox21,NR-Aromatase,te,120,5804,29,552,19.03448275862069,537,15,22,7,0.2413793103448276,0.9728260869565217,0.9363166953528399,0.2443890273606526,0.3806915115096891,0.8995502248875562
10,tox21,NR-Aromatase,tr,120,5804,251,4449,17.725099601593627,4411,38,4,247,0.9840637450199203,0.9914587547763543,0.9910638297872341,0.9190043566612683,0.9736991373553856,0.9989370457034528
10,tox21,NR-Aromatase,va,120,5804,22,501,22.772727272727273,497,4,19,3,0.13636363636363635,0.9920159680638723,0.9560229445506692,0.22426028291240147,0.1583986639093642,0.8018508437670114
10,tox21,NR-Aromatase,te,120,5804,26,555,21.346153846153847,541,14,14,12,0.46153846153846156,0.9747747747747748,0.9518072289156626,0.4363132363132363,0.4869287444227047,0.912959112959113
11,tox21,NR-Aromatase,tr,120,5804,245,4455,18.183673469387756,4420,35,6,239,0.9755102040816327,0.9921436588103255,0.9912765957446809,0.9180068985916235,0.9793098707043132,0.9989816532673677
11,tox21,NR-Aromatase,va,120,5804,27,496,18.37037037037037,489,7,20,7,0.25925925925925924,0.9858870967741935,0.9483747609942639,0.3360665235210463,0.3207044816417181,0.8779868578255675
11,tox21,NR-Aromatase,te,120,5804,27,554,20.51851851851852,541,13,20,7,0.25925925925925924,0.9765342960288809,0.9432013769363167,0.27225274469975164,0.3143519660250156,0.8256451397245621
12,tox21,NR-Aromatase,tr,120,5804,240,4460,18.583333333333332,4437,23,6,234,0.975,0.9948430493273542,0.9938297872340426,0.9390090751433302,0.9795479436453699,0.9991433109118087
12,tox21,NR-Aromatase,va,120,5804,29,494,17.03448275862069,488,6,23,6,0.20689655172413793,0.9878542510121457,0.9445506692160612,0.29767383099603345,0.35950319685789944,0.8096467960351807
12,tox21,NR-Aromatase,te,120,5804,30,551,18.366666666666667,542,9,18,12,0.4,0.9836660617059891,0.9535283993115319,0.4548688010122273,0.4908554804166,0.8859044162129462
13,tox21,NR-Aromatase,tr,120,5804,235,4465,19.0,4434,31,4,231,0.9829787234042553,0.993057110862262,0.9925531914893617,0.927184431748342,0.9677466039961014,0.9989626170451025
13,tox21,NR-Aromatase,va,120,5804,27,496,18.37037037037037,494,2,18,9,0.3333333333333333,0.9959677419354839,0.9617590822179732,0.5077904701402431,0.46548287632828145,0.8178763440860216
13,tox21,NR-Aromatase,te,120,5804,37,544,14.702702702702704,537,7,25,12,0.32432432432432434,0.9871323529411765,0.9449225473321858,0.4276150675318627,0.5140133640884037,0.8876689189189189
14,tox21,NR-Aromatase,tr,120,5804,237,4463,18.831223628691983,4438,25,5,232,0.9789029535864979,0.9943983867353798,0.9936170212765958,0.9367640586757511,0.9765592096375338,0.9991217048569059
14,tox21,NR-Aromatase,va,120,5804,30,493,16.433333333333334,488,5,20,10,0.3333333333333333,0.9898580121703854,0.9521988527724665,0.4502630656425866,0.48453477591622635,0.8543610547667343
14,tox21,NR-Aromatase,te,120,5804,32,549,17.15625,543,6,21,11,0.34375,0.9890710382513661,0.9535283993115319,0.4505136143957445,0.588421817973312,0.9075022768670309
15,tox21,NR-Aromatase,tr,120,5804,241,4459,18.502074688796682,4431,28,5,236,0.979253112033195,0.9937205651491365,0.9929787234042553,0.9320315553790443,0.9807002330039973,0.9991699383688545
15,tox21,NR-Aromatase,va,120,5804,30,493,16.433333333333334,487,6,15,15,0.5,0.9878296146044625,0.9598470363288719,0.5778175686216006,0.5894575619503024,0.8873563218390805
15,tox21,NR-Aromatase,te,120,5804,28,553,19.75,542,11,19,9,0.32142857142857145,0.9801084990958409,0.9483648881239243,0.35423042822646467,0.4121119908035068,0.8386075949367089
1,tox21,NR-ER,tr,119,6175,640,4361,6.8140625,4179,182,77,563,0.8796875,0.9582664526484751,0.9482103579284143,0.7861840672488085,0.8638421528008975,0.9822333252121074
1,tox21,NR-ER,va,119,6175,75,481,6.413333333333333,455,26,48,27,0.36,0.9459459459459459,0.8669064748201439,0.3558983260609966,0.4732452441982008,0.7568537768537769
1,tox21,NR-ER,te,119,6175,78,540,6.923076923076923,507,33,47,31,0.3974358974358974,0.9388888888888889,0.8705501618122977,0.3665710696974436,0.4004521735701351,0.7397910731244065
2,tox21,NR-ER,tr,119,6175,653,4348,6.658499234303216,4158,190,71,582,0.891271056661562,0.9563017479300828,0.9478104379124175,0.7904071841871769,0.8569931741935067,0.9811324775186634
2,tox21,NR-ER,va,119,6175,73,483,6.616438356164384,443,40,50,23,0.3150684931506849,0.917184265010352,0.8381294964028777,0.24745836623708253,0.3858917888187344,0.6495079270540854
2,tox21,NR-ER,te,119,6175,67,551,8.223880597014926,514,37,34,33,0.4925373134328358,0.9328493647912885,0.8851132686084142,0.41730903404617276,0.44760453691012,0.7274426416014302
3,tox21,NR-ER,tr,119,6175,653,4348,6.658499234303216,4144,204,76,577,0.8836140888208269,0.953081876724931,0.944011197760448,0.7765819477168516,0.8364719661566811,0.9785566157751852
3,tox21,NR-ER,va,119,6175,77,479,6.220779220779221,440,39,42,35,0.45454545454545453,0.918580375782881,0.85431654676259,0.37942771921165835,0.45576159037000397,0.7336577827183256
3,tox21,NR-ER,te,119,6175,63,555,8.80952380952381,515,40,31,32,0.5079365079365079,0.9279279279279279,0.8851132686084142,0.41106039113629195,0.42864941678863633,0.7217789217789218
4,tox21,NR-ER,tr,119,6175,624,4377,7.014423076923077,4214,163,80,544,0.8717948717948718,0.962759881197167,0.9514097180563887,0.791579750788748,0.8644651210154355,0.9833737178022648
4,tox21,NR-ER,va,119,6175,74,482,6.513513513513513,457,25,42,32,0.43243243243243246,0.9481327800829875,0.8794964028776978,0.4261679301514021,0.4773439187483427,0.7564904115733992
4,tox21,NR-ER,te,119,6175,95,523,5.505263157894737,495,28,64,31,0.3263157894736842,0.9464627151051626,0.8511326860841424,0.3348041877111827,0.4554481298716344,0.7195129314682499
5,tox21,NR-ER,tr,119,6175,659,4342,6.5887708649468895,4121,221,75,584,0.8861911987860395,0.9491017964071856,0.9408118376324736,0.768795400357463,0.8285309815681926,0.9763147336702805
5,tox21,NR-ER,va,119,6175,58,498,8.586206896551724,465,33,37,21,0.3620689655172414,0.9337349397590361,0.8741007194244604,0.30534009265231615,0.42572598808992596,0.7477496191663204
5,tox21,NR-ER,te,119,6175,76,542,7.131578947368421,511,31,43,33,0.4342105263157895,0.9428044280442804,0.8802588996763754,0.4063686039452939,0.43957485520585454,0.7016653719168771
6,tox21,NR-ER,tr,119,6175,631,4370,6.925515055467512,4182,188,61,570,0.9033280507131537,0.956979405034325,0.9502099580083984,0.796595715248222,0.8498197699070911,0.9811990701621414
6,tox21,NR-ER,va,119,6175,58,498,8.586206896551724,466,32,30,28,0.4827586206896552,0.9357429718875502,0.8884892086330936,0.4122961882887855,0.47149704057799285,0.7428680238194155
6,tox21,NR-ER,te,119,6175,104,514,4.9423076923076925,483,31,59,45,0.4326923076923077,0.9396887159533074,0.8543689320388349,0.42420846563020503,0.47808334920332207,0.7274768033522898
7,tox21,NR-ER,tr,119,6175,636,4365,6.863207547169812,4162,203,66,570,0.8962264150943396,0.9534936998854525,0.9462107578484303,0.7831398882361447,0.8514626343512652,0.980235326748651
7,tox21,NR-ER,va,119,6175,71,485,6.830985915492958,451,34,48,23,0.323943661971831,0.9298969072164949,0.8525179856115108,0.2793015693433654,0.3667703569636261,0.653738928415856
7,tox21,NR-ER,te,119,6175,86,532,6.186046511627907,500,32,57,29,0.3372093023255814,0.9398496240601504,0.8559870550161812,0.3215027363841143,0.39726471544012704,0.6705280643469138
8,tox21,NR-ER,tr,119,6175,652,4349,6.670245398773006,4166,183,76,576,0.8834355828220859,0.9579213612324672,0.9482103579284143,0.789573502209466,0.858573404890107,0.9809068652690767
8,tox21,NR-ER,va,119,6175,65,491,7.553846153846154,454,37,37,28,0.4307692307692308,0.924643584521385,0.8669064748201439,0.3554128152906157,0.4072752685056957,0.722544258185806
8,tox21,NR-ER,te,119,6175,76,542,7.131578947368421,504,38,40,36,0.47368421052631576,0.9298892988929889,0.8737864077669902,0.4082383322092611,0.5294820083003524,0.7616041949893184
9,tox21,NR-ER,tr,119,6175,650,4351,6.693846153846154,4193,158,79,571,0.8784615384615385,0.9636865088485406,0.9526094781043791,0.8025281589528974,0.8685232552146839,0.982807842582607
9,tox21,NR-ER,va,119,6175,73,483,6.616438356164384,444,39,37,36,0.4931506849315068,0.9192546583850931,0.8633093525179856,0.40771445503506154,0.5041847651939174,0.7659746447715478
9,tox21,NR-ER,te,119,6175,70,548,7.828571428571428,522,26,45,25,0.35714285714285715,0.9525547445255474,0.8851132686084142,0.3566978765031628,0.44352316708766654,0.7308133472367049
10,tox21,NR-ER,tr,119,6175,643,4358,6.777604976671851,4139,219,72,571,0.8880248833592534,0.9497475906379073,0.9418116376724655,0.768898511329986,0.8462062692690819,0.9794569897730137
10,tox21,NR-ER,va,119,6175,76,480,6.315789473684211,448,32,45,31,0.40789473684210525,0.9333333333333333,0.8615107913669064,0.3698098124536896,0.5011876833940678,0.7756304824561404
10,tox21,NR-ER,te,119,6175,74,544,7.351351351351352,512,32,42,32,0.43243243243243246,0.9411764705882353,0.8802588996763754,0.398095856356377,0.42783271629396413,0.7471929650238474
11,tox21,NR-ER,tr,119,6175,665,4336,6.5203007518797,4124,212,74,591,0.8887218045112782,0.9511070110701108,0.9428114377124575,0.7767249242314556,0.8362515190406943,0.9782976236717255
11,tox21,NR-ER,va,119,6175,62,494,7.967741935483871,460,34,41,21,0.3387096774193548,0.9311740890688259,0.8651079136690647,0.2845351169245162,0.38301116317887707,0.6922423925819512
11,tox21,NR-ER,te,119,6175,66,552,8.363636363636363,507,45,33,33,0.5,0.9184782608695652,0.8737864077669902,0.3891976663415302,0.4786641876933624,0.7721508563899868
12,tox21,NR-ER,tr,119,6175,652,4349,6.670245398773006,4146,203,82,570,0.8742331288343558,0.9533226028972177,0.943011397720456,0.7708298362730082,0.8440605175458381,0.9788510016405999
12,tox21,NR-ER,va,119,6175,64,492,7.6875,462,30,35,29,0.453125,0.9390243902439024,0.8830935251798561,0.40636835625095324,0.45448775727180074,0.7797573678861789
12,tox21,NR-ER,te,119,6175,77,541,7.025974025974026,508,33,49,28,0.36363636363636365,0.9390018484288355,0.8673139158576052,0.33510062867156676,0.40614334549763753,0.6671867873346615
13,tox21,NR-ER,tr,119,6175,640,4361,6.8140625,4163,198,87,553,0.8640625,0.9545975693648245,0.943011397720456,0.7655476095576554,0.8438081433772169,0.9794542536115569
13,tox21,NR-ER,va,119,6175,75,481,6.413333333333333,453,28,47,28,0.37333333333333335,0.9417879417879418,0.8651079136690647,0.3576859484229674,0.4572443540543902,0.7209147609147609
13,tox21,NR-ER,te,119,6175,78,540,6.923076923076923,495,45,39,39,0.5,0.9166666666666666,0.8640776699029126,0.40375942012774646,0.4615647780572946,0.7501899335232668
14,tox21,NR-ER,tr,119,6175,656,4345,6.623475609756097,4138,207,87,569,0.8673780487804879,0.9523590333716916,0.9412117576484703,0.7643234325811964,0.8394749011772412,0.9787120393499678
14,tox21,NR-ER,va,119,6175,66,490,7.424242424242424,460,30,37,29,0.4393939393939394,0.9387755102040817,0.8794964028776978,0.3971478804230526,0.4825716598195217,0.7486703772418059
14,tox21,NR-ER,te,119,6175,71,547,7.704225352112676,517,30,43,28,0.39436619718309857,0.9451553930530164,0.8818770226537217,0.37126347352660954,0.3992096900235469,0.6937842778793418
15,tox21,NR-ER,tr,119,6175,626,4375,6.9888178913738015,4194,181,84,542,0.865814696485623,0.9586285714285714,0.947010597880424,0.7757958151951284,0.8464489431663589,0.9806291191236877
15,tox21,NR-ER,va,119,6175,73,483,6.616438356164384,454,29,39,34,0.4657534246575342,0.9399585921325052,0.8776978417266187,0.43227401746507094,0.4879745021121172,0.7331603278595535
15,tox21,NR-ER,te,119,6175,94,524,5.574468085106383,493,31,42,52,0.5531914893617021,0.9408396946564885,0.8818770226537217,0.5203169768290323,0.5846853915603447,0.8026737859347085
1,tox21,NR-ER-LBD,tr,121,6936,268,5349,19.958955223880597,5241,108,17,251,0.9365671641791045,0.9798093101514301,0.9777461278262418,0.7985830941506273,0.828289724363202,0.9920127349790587
1,tox21,NR-ER-LBD,va,121,6936,34,591,17.38235294117647,576,15,21,13,0.38235294117647056,0.9746192893401016,0.9424,0.3913825429127208,0.44672435601451876,0.82248432367871
1,tox21,NR-ER-LBD,te,121,6936,47,647,13.76595744680851,629,18,27,20,0.425531914893617,0.9721792890262752,0.9351585014409222,0.4392635599918125,0.46490587015161156,0.7885165575980796
2,tox21,NR-ER-LBD,tr,121,6936,275,5342,19.425454545454546,5231,111,21,254,0.9236363636363636,0.9792212654436541,0.9764999109845113,0.7903669472344481,0.8259146842612148,0.9917208399986386
2,tox21,NR-ER-LBD,va,121,6936,31,594,19.161290322580644,580,14,17,14,0.45161290322580644,0.9764309764309764,0.9504,0.44925837291452864,0.4704399922074238,0.7975996524383621
2,tox21,NR-ER-LBD,te,121,6936,43,651,15.13953488372093,633,18,29,14,0.32558139534883723,0.9723502304147466,0.9322766570605188,0.3424816795872759,0.40899534807650445,0.8124173900618011
3,tox21,NR-ER-LBD,tr,121,6936,274,5343,19.5,5240,103,24,250,0.9124087591240876,0.9807224405764552,0.9773900658714616,0.7927528943572643,0.821554181288265,0.9918513342377161
3,tox21,NR-ER-LBD,va,121,6936,35,590,16.857142857142858,564,26,19,16,0.45714285714285713,0.9559322033898305,0.928,0.37934125842466626,0.45605237714676755,0.8400968523002421
3,tox21,NR-ER-LBD,te,121,6936,40,654,16.35,641,13,25,15,0.375,0.9801223241590215,0.9452449567723343,0.4206110847974769,0.46939638505592485,0.8406345565749236
4,tox21,NR-ER-LBD,tr,121,6936,273,5344,19.575091575091577,5252,92,21,252,0.9230769230769231,0.9827844311377245,0.9798824995549226,0.8123967428568877,0.8387490144355934,0.9928467241341493
4,tox21,NR-ER-LBD,va,121,6936,34,591,17.38235294117647,567,24,17,17,0.5,0.9593908629441624,0.9344,0.42084018233099135,0.33820960518641563,0.8396536279486414
4,tox21,NR-ER-LBD,te,121,6936,42,652,15.523809523809524,636,16,23,19,0.4523809523809524,0.9754601226993865,0.9438040345821326,0.46618059353621627,0.46188986020739686,0.8694858311422728
5,tox21,NR-ER-LBD,tr,121,6936,285,5332,18.70877192982456,5210,122,21,264,0.9263157894736842,0.977119279819955,0.9745415702332206,0.7837515864034783,0.8118025643726063,0.9905199984206577
5,tox21,NR-ER-LBD,va,121,6936,29,596,20.551724137931036,583,13,20,9,0.3103448275862069,0.9781879194630873,0.9472,0.32934209433562267,0.30644533656755474,0.8308261976394353
5,tox21,NR-ER-LBD,te,121,6936,35,659,18.82857142857143,648,11,18,17,0.4857142857142857,0.9833080424886191,0.9582132564841499,0.5216198589665538,0.5346347233218605,0.8093648384998917
6,tox21,NR-ER-LBD,tr,121,6936,284,5333,18.778169014084508,5218,115,24,260,0.9154929577464789,0.9784361522595162,0.9752536941427808,0.7846643103445147,0.8312008035854398,0.9915916839872915
6,tox21,NR-ER-LBD,va,121,6936,31,594,19.161290322580644,581,13,17,14,0.45161290322580644,0.9781144781144782,0.952,0.45891750337139703,0.48770301252330583,0.8210057564896274
6,tox21,NR-ER-LBD,te,121,6936,34,660,19.41176470588235,636,24,21,13,0.38235294117647056,0.9636363636363636,0.9351585014409222,0.33242260892395364,0.42031690080304135,0.8071301247771836
7,tox21,NR-ER-LBD,tr,121,6936,274,5343,19.5,5211,132,24,250,0.9124087591240876,0.9752947782144863,0.9722271675271498,0.7595315078149004,0.8099583540032824,0.9903646356307659
7,tox21,NR-ER-LBD,va,121,6936,37,588,15.891891891891891,574,14,19,18,0.4864864864864865,0.9761904761904762,0.9472,0.49541033816115626,0.5385814893399355,0.8617392903107189
7,tox21,NR-ER-LBD,te,121,6936,38,656,17.263157894736842,631,25,23,15,0.39473684210526316,0.961890243902439,0.930835734870317,0.34812817480576896,0.4001038569314831,0.7781611039794609
8,tox21,NR-ER-LBD,tr,121,6936,292,5325,18.236301369863014,5194,131,24,268,0.9178082191780822,0.9753990610328639,0.9724051985045398,0.7719070380719802,0.7876558764019272,0.9893353270306772
8,tox21,NR-ER-LBD,va,121,6936,22,603,27.40909090909091,583,20,8,14,0.6363636363636364,0.966832504145937,0.9552,0.4901120176100491,0.4483814999743593,0.9151967435549525
8,tox21,NR-ER-LBD,te,121,6936,35,659,18.82857142857143,645,14,14,21,0.6,0.9787556904400607,0.9596541786743515,0.5787556904400607,0.5763210321560676,0.8330804248861912
9,tox21,NR-ER-LBD,tr,121,6936,273,5344,19.575091575091577,5248,96,25,248,0.9084249084249084,0.9820359281437125,0.978458251735802,0.7985852138455977,0.8290141725510553,0.9922668399464807
9,tox21,NR-ER-LBD,va,121,6936,35,590,16.857142857142858,571,19,16,19,0.5428571428571428,0.9677966101694915,0.944,0.49133274316472836,0.581968321168699,0.8991283292978208
9,tox21,NR-ER-LBD,te,121,6936,41,653,15.926829268292684,641,12,20,21,0.5121951219512195,0.9816232771822359,0.9538904899135446,0.5470891307480801,0.5895639861304279,0.8791879878982557
10,tox21,NR-ER-LBD,tr,121,6936,273,5344,19.575091575091577,5227,117,24,249,0.9120879120879121,0.9781062874251497,0.9748976321880007,0.7755999216150274,0.8183564703807782,0.991253413502665
10,tox21,NR-ER-LBD,va,121,6936,37,588,15.891891891891891,571,17,19,18,0.4864864864864865,0.9710884353741497,0.9424,0.46966880026566027,0.49843400500024443,0.8058466629895201
10,tox21,NR-ER-LBD,te,121,6936,39,655,16.794871794871796,644,11,14,25,0.6410256410256411,0.983206106870229,0.9639769452449568,0.6482381837111695,0.7008031206246961,0.9163632804854178
11,tox21,NR-ER-LBD,tr,121,6936,286,5331,18.63986013986014,5222,109,29,257,0.8986013986013986,0.9795535546801726,0.975431725120171,0.7821624478073594,0.803949233978058,0.9899463226700144
11,tox21,NR-ER-LBD,va,121,6936,21,604,28.761904761904763,597,7,11,10,0.47619047619047616,0.9884105960264901,0.9712,0.5146738159834789,0.5452268963557342,0.9422106590980763
11,tox21,NR-ER-LBD,te,121,6936,42,652,15.523809523809524,634,18,22,20,0.47619047619047616,0.9723926380368099,0.9423631123919308,0.47016213161539716,0.5231246477413448,0.8656697341513293
12,tox21,NR-ER-LBD,tr,121,6936,266,5351,20.116541353383457,5246,105,17,249,0.9360902255639098,0.9803774995327976,0.9782802207584119,0.8010454408220616,0.8162803915215093,0.9924077854887641
12,tox21,NR-ER-LBD,va,121,6936,45,580,12.88888888888889,570,10,26,19,0.4222222222222222,0.9827586206896551,0.9424,0.49765985056817574,0.5192737596567928,0.8447126436781609
12,tox21,NR-ER-LBD,te,121,6936,38,656,17.263157894736842,641,15,19,19,0.5,0.9771341463414634,0.9510086455331412,0.5028897569954771,0.5799397296260813,0.8884587612323492
13,tox21,NR-ER-LBD,tr,121,6936,269,5348,19.881040892193308,5239,109,20,249,0.9256505576208178,0.9796185489902768,0.9770340039166815,0.7913278314375334,0.8398590537087737,0.9926338720933788
13,tox21,NR-ER-LBD,va,121,6936,29,596,20.551724137931036,583,13,14,15,0.5172413793103449,0.9781879194630873,0.9568,0.5037761858260212,0.49483688079089067,0.8219162230965055
13,tox21,NR-ER-LBD,te,121,6936,51,643,12.607843137254902,627,16,24,27,0.5294117647058824,0.9751166407465007,0.9423631123919308,0.5460739695339261,0.5801487803704873,0.8811636629768548
14,tox21,NR-ER-LBD,tr,121,6936,286,5331,18.63986013986014,5208,123,34,252,0.8811188811188811,0.9769274057400112,0.9720491365497597,0.7556730463911787,0.7852749096534752,0.9893455353500373
14,tox21,NR-ER-LBD,va,121,6936,31,594,19.161290322580644,576,18,14,17,0.5483870967741935,0.9696969696969697,0.9488,0.4892313482031216,0.48873082237064774,0.9165309004018681
14,tox21,NR-ER-LBD,te,121,6936,32,662,20.6875,638,24,16,16,0.5,0.9637462235649547,0.9423631123919308,0.4173164459574947,0.5633663604252346,0.9019543051359517
15,tox21,NR-ER-LBD,tr,121,6936,285,5332,18.70877192982456,5205,127,24,261,0.9157894736842105,0.9761815453863466,0.9731173224141001,0.7719569128516758,0.8319526621632654,0.9907983574841078
15,tox21,NR-ER-LBD,va,121,6936,24,601,25.041666666666668,583,18,14,10,0.4166666666666667,0.9700499168053245,0.9488,0.35922741393861896,0.3180577628170255,0.694536882972823
15,tox21,NR-ER-LBD,te,121,6936,40,654,16.35,636,18,27,13,0.325,0.9724770642201835,0.9351585014409222,0.3356098861874914,0.34352429391219674,0.8003631498470948
1,tox21,NR-PPAR-gamma,tr,120,6432,148,5061,34.195945945945944,4932,129,13,135,0.9121621621621622,0.974510966212211,0.9727394893453638,0.6716259406516999,0.7231601054749878,0.9900978334588293
1,tox21,NR-PPAR-gamma,va,120,6432,16,563,35.1875,542,21,11,5,0.3125,0.9626998223801065,0.9447322970639033,0.21782769624110426,0.23644400557809267,0.8020648312611013
1,tox21,NR-PPAR-gamma,te,120,6432,21,623,29.666666666666668,604,19,13,8,0.38095238095238093,0.9695024077046549,0.9503105590062112,0.31057121795331294,0.2990179486308372,0.9019338072307574
2,tox21,NR-PPAR-gamma,tr,120,6432,157,5052,32.17834394904459,4898,154,17,140,0.89171974522293,0.9695170229612035,0.9671722019581493,0.6380704517300627,0.6804141532501098,0.9864958570989101
2,tox21,NR-PPAR-gamma,va,120,6432,12,567,47.25,547,20,9,3,0.25,0.9647266313932981,0.9499136442141624,0.15662704329121352,0.16398284127318177,0.7699882422104644
2,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,608,20,9,7,0.4375,0.9681528662420382,0.9549689440993789,0.31504304617589485,0.18504187586267531,0.7496019108280255
3,tox21,NR-PPAR-gamma,tr,120,6432,148,5061,34.195945945945944,4911,150,16,132,0.8918918918918919,0.97036158861885,0.968132079093876,0.6330939264169304,0.6845575735594647,0.9870265197028683
3,tox21,NR-PPAR-gamma,va,120,6432,11,568,51.63636363636363,540,28,7,4,0.36363636363636365,0.9507042253521126,0.9395509499136442,0.18780291143935018,0.3116259636941285,0.79449423815621
3,tox21,NR-PPAR-gamma,te,120,6432,26,618,23.76923076923077,604,14,13,13,0.5,0.9773462783171522,0.9580745341614907,0.4688025748377174,0.4703880785049074,0.8609036594473488
4,tox21,NR-PPAR-gamma,tr,120,6432,147,5062,34.435374149659864,4931,131,18,129,0.8775510204081632,0.9741209008297116,0.9713956613553465,0.6476593894927962,0.7406601411305879,0.9881664637407709
4,tox21,NR-PPAR-gamma,va,120,6432,18,561,31.166666666666668,546,15,10,8,0.4444444444444444,0.9732620320855615,0.9568221070811744,0.37118257342636385,0.26388955756268984,0.8242226183402654
4,tox21,NR-PPAR-gamma,te,120,6432,20,624,31.2,608,16,13,7,0.35,0.9743589743589743,0.9549689440993789,0.30319601788473177,0.24614769542396453,0.8088141025641026
5,tox21,NR-PPAR-gamma,tr,120,6432,155,5054,32.60645161290323,4917,137,16,139,0.896774193548387,0.9728927582113178,0.9706277596467652,0.6596693952588696,0.7012400218357403,0.9877356804575104
5,tox21,NR-PPAR-gamma,va,120,6432,14,565,40.357142857142854,548,17,10,4,0.2857142857142857,0.9699115044247788,0.9533678756476683,0.21002266387938393,0.2084181251160678,0.80897597977244
5,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,613,15,5,11,0.6875,0.9761146496815286,0.968944099378882,0.524777089374398,0.4487615597083644,0.9471536624203822
6,tox21,NR-PPAR-gamma,tr,120,6432,158,5051,31.968354430379748,4883,168,16,142,0.8987341772151899,0.9667392595525639,0.9646765214052602,0.6273882836521164,0.7009821990141979,0.9876894912399851
6,tox21,NR-PPAR-gamma,va,120,6432,11,568,51.63636363636363,550,18,4,7,0.6363636363636364,0.9683098591549296,0.9620034542314335,0.40613138900034057,0.43107106955617164,0.8937259923175416
6,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,604,24,10,6,0.375,0.9617834394904459,0.9472049689440993,0.24874005627096837,0.14282147649834198,0.8158837579617834
7,tox21,NR-PPAR-gamma,tr,120,6432,154,5055,32.824675324675326,4886,169,13,141,0.9155844155844156,0.9665677546983185,0.9650604722595508,0.6315821984686946,0.6816835829307109,0.9871440132567729
7,tox21,NR-PPAR-gamma,va,120,6432,13,566,43.53846153846154,550,16,6,7,0.5384615384615384,0.9717314487632509,0.9620034542314335,0.38700186928285224,0.24288591884034438,0.7992661049198151
7,tox21,NR-PPAR-gamma,te,120,6432,18,626,34.77777777777778,607,19,10,8,0.4444444444444444,0.9696485623003195,0.9549689440993789,0.3405625203544694,0.3499168300431648,0.9061057862974796
8,tox21,NR-PPAR-gamma,tr,120,6432,154,5055,32.824675324675326,4889,166,13,141,0.9155844155844156,0.9671612265084075,0.9656363985409867,0.6348932084960692,0.6663636501079336,0.9861169987282746
8,tox21,NR-PPAR-gamma,va,120,6432,15,564,37.6,537,27,8,7,0.4666666666666667,0.9521276595744681,0.9395509499136442,0.2829751254681116,0.2270639791354064,0.7868794326241135
8,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,604,24,11,5,0.3125,0.9617834394904459,0.9456521739130435,0.20587463547133536,0.13025160639150354,0.8338972929936306
