split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
10,tox21,NR-PPAR-gamma,tr,117,6432,151,5058,33.496688741721854,5048,10,0,151,1.0,0.9980229339659945,0.9980802457285467,0.9674884660068591,0.9992883596847197,0.9999790509559311
10,tox21,NR-PPAR-gamma,va,117,6432,15,564,37.6,563,1,14,1,0.06666666666666667,0.99822695035461,0.9740932642487047,0.1757050559218483,0.2899640030377719,0.9199763593380615
10,tox21,NR-PPAR-gamma,te,117,6432,19,625,32.89473684210526,624,1,18,1,0.05263157894736842,0.9984,0.9704968944099379,0.15519341977216822,0.25411061503266374,0.8526315789473684
11,tox21,NR-PPAR-gamma,tr,117,6432,160,5049,31.55625,5042,7,0,160,1.0,0.998613586848881,0.9986561720099827,0.9781388103486668,0.9709293434035857,0.9996546345811053
11,tox21,NR-PPAR-gamma,va,117,6432,12,567,47.25,565,2,11,1,0.08333333333333333,0.9964726631393298,0.9775474956822107,0.15836011484877338,0.15100954334792638,0.8935920047031158
11,tox21,NR-PPAR-gamma,te,117,6432,13,631,48.53846153846154,627,4,11,2,0.15384615384615385,0.993660855784469,0.9767080745341615,0.2159300324323399,0.16649599094534934,0.8766305010362063
12,tox21,NR-PPAR-gamma,tr,117,6432,147,5062,34.435374149659864,5054,8,0,147,1.0,0.9984195969972343,0.9984641965828374,0.9730818377498716,0.9935594629716094,0.9998642681094563
12,tox21,NR-PPAR-gamma,va,117,6432,21,558,26.571428571428573,558,0,20,1,0.047619047619047616,1.0,0.9654576856649395,0.21440925751551368,0.31599461205366686,0.84715821812596
12,tox21,NR-PPAR-gamma,te,117,6432,17,627,36.88235294117647,626,1,13,4,0.23529411764705882,0.9984051036682615,0.9782608695652174,0.42685469752615457,0.3651533084873511,0.8373205741626794
13,tox21,NR-PPAR-gamma,tr,117,6432,149,5060,33.95973154362416,5053,7,0,149,1.0,0.9986166007905138,0.9986561720099827,0.976630370981915,0.9900776545278327,0.9997871183383293
13,tox21,NR-PPAR-gamma,va,117,6432,18,561,31.166666666666668,559,2,16,2,0.1111111111111111,0.9964349376114082,0.9689119170984456,0.22534515450232445,0.28615916357814997,0.8500693206575559
13,tox21,NR-PPAR-gamma,te,117,6432,18,626,34.77777777777778,625,1,14,4,0.2222222222222222,0.9984025559105432,0.9767080745341615,0.4143260826903288,0.3114801988017994,0.778931487397941
14,tox21,NR-PPAR-gamma,tr,117,6432,154,5055,32.824675324675326,5047,8,0,154,1.0,0.9984174085064292,0.9984641965828374,0.9742242273334182,0.9850962777578631,0.9997931840661811
14,tox21,NR-PPAR-gamma,va,117,6432,13,566,43.53846153846154,565,1,9,4,0.3076923076923077,0.9982332155477032,0.9827288428324698,0.4898404606996236,0.4998336255353469,0.9234846425659147
14,tox21,NR-PPAR-gamma,te,117,6432,18,626,34.77777777777778,624,2,17,1,0.05555555555555555,0.9968051118210862,0.9704968944099379,0.1267473682052909,0.304863293656057,0.9007809726659567
15,tox21,NR-PPAR-gamma,tr,117,6432,144,5065,35.173611111111114,5057,8,0,144,1.0,0.9984205330700888,0.9984641965828374,0.9725595529123843,0.9985779295414495,0.9999616101787868
15,tox21,NR-PPAR-gamma,va,117,6432,16,563,35.1875,559,4,15,1,0.0625,0.9928952042628775,0.9671848013816926,0.09813985421366125,0.20547717174458743,0.8328152753108349
15,tox21,NR-PPAR-gamma,te,117,6432,25,619,24.76,617,2,23,2,0.08,0.9967689822294022,0.9611801242236024,0.18874746572028983,0.3796505217880716,0.855638126009693
1,tox21,SR-ARE,tr,123,5816,747,3963,5.305220883534137,3936,27,594,153,0.20481927710843373,0.9931869795609387,0.8681528662420382,0.3772818360996603,0.8122219544457318,0.962320304854712
1,tox21,SR-ARE,va,123,5816,92,432,4.695652173913044,419,13,70,22,0.2391304347826087,0.9699074074074074,0.8416030534351145,0.31854606825301407,0.4633066329145414,0.7848857689210951
1,tox21,SR-ARE,te,123,5816,99,483,4.878787878787879,476,7,81,18,0.18181818181818182,0.9855072463768116,0.8487972508591065,0.3100669703520156,0.5241713769892721,0.7985653637827551
2,tox21,SR-ARE,tr,123,5816,785,3925,5.0,3867,58,570,215,0.27388535031847133,0.9852229299363058,0.8666666666666667,0.41324719355876616,0.8068855868704717,0.9617169053511299
2,tox21,SR-ARE,va,123,5816,70,454,6.485714285714286,430,24,51,19,0.2714285714285714,0.947136563876652,0.8568702290076335,0.2709262380033079,0.4187944125235715,0.8123505349276273
2,tox21,SR-ARE,te,123,5816,83,499,6.0120481927710845,489,10,62,21,0.25301204819277107,0.9799599198396793,0.8762886597938144,0.3627741565608143,0.5315455917476422,0.7959412801506627
3,tox21,SR-ARE,tr,123,5816,750,3960,5.28,3917,43,580,170,0.22666666666666666,0.9891414141414141,0.8677282377919321,0.3800096993853268,0.7960621645202081,0.9620777777777777
3,tox21,SR-ARE,va,123,5816,92,432,4.695652173913044,420,12,74,18,0.1956521739130435,0.9722222222222222,0.8358778625954199,0.27491355174336535,0.4443593065730511,0.7457100442834139
3,tox21,SR-ARE,te,123,5816,96,486,5.0625,480,6,75,21,0.21875,0.9876543209876543,0.8608247422680413,0.3642035396483214,0.5753062162873769,0.8265067729766804
4,tox21,SR-ARE,tr,123,5816,751,3959,5.271637816245007,3933,26,596,155,0.20639147802929428,0.9934326850214701,0.8679405520169852,0.38055749021216867,0.8040829115718434,0.9605466685994828
4,tox21,SR-ARE,va,123,5816,90,434,4.822222222222222,427,7,77,13,0.14444444444444443,0.9838709677419355,0.8396946564885496,0.25258914147815664,0.47791806893172706,0.7919482846902202
4,tox21,SR-ARE,te,123,5816,97,485,5.0,473,12,80,17,0.17525773195876287,0.9752577319587629,0.8419243986254296,0.2577960705531448,0.5016921402766437,0.8082261664363907
5,tox21,SR-ARE,tr,123,5816,750,3960,5.28,3917,43,599,151,0.20133333333333334,0.9891414141414141,0.8636942675159236,0.3507016422159338,0.7923624578003238,0.9616712121212122
5,tox21,SR-ARE,va,123,5816,95,429,4.515789473684211,416,13,74,21,0.22105263157894736,0.9696969696969697,0.833969465648855,0.29834350597618514,0.4790359749722498,0.800588884799411
5,tox21,SR-ARE,te,123,5816,93,489,5.258064516129032,480,9,71,22,0.23655913978494625,0.9815950920245399,0.8625429553264605,0.355961394479692,0.5559577577333543,0.8241968467577016
6,tox21,SR-ARE,tr,123,5816,749,3961,5.288384512683578,3934,27,613,136,0.18157543391188252,0.9931835395102246,0.8641188959660298,0.34964436681826094,0.8002885291753662,0.9592557812503686
6,tox21,SR-ARE,va,123,5816,98,426,4.346938775510204,421,5,76,22,0.22448979591836735,0.9882629107981221,0.8454198473282443,0.37526050181846143,0.6012880516831758,0.8428906773977197
6,tox21,SR-ARE,te,123,5816,91,491,5.395604395604396,480,11,73,18,0.1978021978021978,0.9775967413441955,0.8556701030927835,0.2927701801424414,0.4882818192710179,0.8238177301313756
7,tox21,SR-ARE,tr,123,5816,757,3953,5.221928665785997,3902,51,561,196,0.25891677675033026,0.9870984062737161,0.870063694267516,0.4053324162750697,0.8077900322551446,0.9634379654467068
7,tox21,SR-ARE,va,123,5816,89,435,4.887640449438202,424,11,62,27,0.30337078651685395,0.9747126436781609,0.8606870229007634,0.4026287759266838,0.5374021267447157,0.8345344181841663
7,tox21,SR-ARE,te,123,5816,92,490,5.326086956521739,483,7,72,20,0.21739130434782608,0.9857142857142858,0.8642611683848798,0.3522779469763029,0.44514489643570043,0.7637311446317657
8,tox21,SR-ARE,tr,123,5816,753,3957,5.254980079681275,3923,34,589,164,0.21779548472775564,0.9914076320444781,0.8677282377919321,0.38205995756443245,0.8038201564007597,0.9608567666827426
8,tox21,SR-ARE,va,123,5816,93,431,4.634408602150538,422,9,77,16,0.17204301075268819,0.9791183294663574,0.8358778625954199,0.27095711902749314,0.5366893150626832,0.8059277000224535
8,tox21,SR-ARE,te,123,5816,92,490,5.326086956521739,480,10,69,23,0.25,0.9795918367346939,0.8642611683848798,0.3621639797919818,0.511822144210792,0.8315328305235138
9,tox21,SR-ARE,tr,123,5816,748,3962,5.2967914438502675,3924,38,581,167,0.2232620320855615,0.9904088844018173,0.8685774946921444,0.3827622679080576,0.8011869429685132,0.961319702953459
9,tox21,SR-ARE,va,123,5816,94,430,4.574468085106383,420,10,68,26,0.2765957446808511,0.9767441860465116,0.851145038167939,0.3842736811055998,0.5682088234580502,0.8160687778327561
9,tox21,SR-ARE,te,123,5816,96,486,5.0625,474,12,78,18,0.1875,0.9753086419753086,0.845360824742268,0.27327571463709194,0.48641488070968975,0.8332904663923182
10,tox21,SR-ARE,tr,123,5816,758,3952,5.213720316622691,3904,48,582,176,0.23218997361477572,0.9878542510121457,0.8662420382165605,0.3799263377751178,0.7936447860435529,0.9594590895495283
10,tox21,SR-ARE,va,123,5816,89,435,4.887640449438202,424,11,63,26,0.29213483146067415,0.9747126436781609,0.8587786259541985,0.3911446434043217,0.5450169030447367,0.8185586981790005
10,tox21,SR-ARE,te,123,5816,91,491,5.395604395604396,481,10,72,19,0.2087912087912088,0.9796334012219959,0.8591065292096219,0.3145122044939663,0.4610861781759698,0.7768626485530763
11,tox21,SR-ARE,tr,123,5816,766,3944,5.148825065274152,3904,40,599,167,0.21801566579634465,0.9898580121703854,0.8643312101910828,0.3742365423579512,0.7894591549506208,0.9588559347841055
11,tox21,SR-ARE,va,123,5816,85,439,5.1647058823529415,430,9,69,16,0.18823529411764706,0.979498861047836,0.851145038167939,0.2900968088267149,0.4717823128140629,0.8172316762695968
11,tox21,SR-ARE,te,123,5816,87,495,5.689655172413793,487,8,68,19,0.21839080459770116,0.9838383838383838,0.8694158075601375,0.342829109914248,0.5099965091662528,0.8239289446185998
12,tox21,SR-ARE,tr,123,5816,767,3943,5.140808344198175,3910,33,604,163,0.21251629726205998,0.9916307380167385,0.864755838641189,0.37743775010584574,0.8233768056247958,0.9647296332582852
12,tox21,SR-ARE,va,123,5816,91,433,4.758241758241758,413,20,70,21,0.23076923076923078,0.953810623556582,0.8282442748091603,0.2603655074518664,0.4043507643253967,0.7826307641550135
12,tox21,SR-ARE,te,123,5816,80,502,6.275,492,10,63,17,0.2125,0.9800796812749004,0.8745704467353952,0.31526731061510505,0.4305688571877612,0.8078685258964143
13,tox21,SR-ARE,tr,123,5816,761,3949,5.189224704336399,3920,29,605,156,0.2049934296977661,0.992656368700937,0.8653927813163482,0.3744873180574183,0.8010883968221636,0.9602846942405286
13,tox21,SR-ARE,va,123,5816,83,441,5.313253012048193,431,10,68,15,0.18072289156626506,0.9773242630385488,0.851145038167939,0.2707227451852339,0.4730091632237463,0.7958910471819249
13,tox21,SR-ARE,te,123,5816,94,488,5.191489361702128,471,17,75,19,0.20212765957446807,0.9651639344262295,0.8419243986254296,0.2555644168542542,0.45590742626246383,0.8118896058597838
14,tox21,SR-ARE,tr,123,5816,753,3957,5.254980079681275,3916,41,589,164,0.21779548472775564,0.989638615112459,0.8662420382165605,0.37259441101630547,0.8020905311900989,0.9633537285446706
14,tox21,SR-ARE,va,123,5816,88,436,4.954545454545454,427,9,64,24,0.2727272727272727,0.9793577981651376,0.8606870229007634,0.38791269357060654,0.5950213272508902,0.8489626772310259
14,tox21,SR-ARE,te,123,5816,97,485,5.0,475,10,70,27,0.27835051546391754,0.979381443298969,0.8625429553264605,0.393664178262024,0.52183776109602,0.7836433202253161
15,tox21,SR-ARE,tr,123,5816,758,3952,5.213720316622691,3924,28,617,141,0.18601583113456466,0.992914979757085,0.8630573248407644,0.35351601875398103,0.7875499552443394,0.9597788902182389
15,tox21,SR-ARE,va,123,5816,78,446,5.717948717948718,437,9,63,15,0.19230769230769232,0.9798206278026906,0.8625954198473282,0.2930734237952685,0.5350011016742843,0.8010520869265264
15,tox21,SR-ARE,te,123,5816,102,480,4.705882352941177,470,10,80,22,0.21568627450980393,0.9791666666666666,0.845360824742268,0.32499100152084015,0.5888707935689544,0.8415339052287583
1,tox21,SR-ATAD5,tr,117,7054,212,5501,25.94811320754717,5499,2,0,212,1.0,0.9996364297400473,0.9996499212322772,0.9951351833798364,0.9945643114111843,0.9998400805342424
1,tox21,SR-ATAD5,va,117,7054,23,612,26.608695652173914,606,6,23,0,0.0,0.9901960784313726,0.9543307086614173,-0.018933831568574293,0.08736540773401782,0.7036089798238137
1,tox21,SR-ATAD5,te,117,7054,28,678,24.214285714285715,676,2,27,1,0.03571428571428571,0.9970501474926253,0.9589235127478754,0.09830106707893184,0.18166304784452844,0.8161083017277707
2,tox21,SR-ATAD5,tr,117,7054,210,5503,26.204761904761906,5501,2,0,210,1.0,0.9996365618753407,0.9996499212322772,0.9950909648231879,0.9911564213273563,0.9997819371252044
2,tox21,SR-ATAD5,va,117,7054,29,606,20.896551724137932,605,1,29,0,0.0,0.9983498349834984,0.952755905511811,-0.008687964905160073,0.23424162163477902,0.7922499146466372
2,tox21,SR-ATAD5,te,117,7054,24,682,28.416666666666668,680,2,22,2,0.08333333333333333,0.9970674486803519,0.9660056657223796,0.1941151935826588,0.27166776537097415,0.8965053763440859
3,tox21,SR-ATAD5,tr,117,7054,232,5481,23.625,5479,2,0,232,1.0,0.999635103083379,0.9996499212322772,0.9955356414078983,0.9980208389072129,0.9999248972941006
3,tox21,SR-ATAD5,va,117,7054,14,621,44.357142857142854,618,3,14,0,0.0,0.9951690821256038,0.9732283464566929,-0.01034475729762423,0.1190247222825458,0.7116402116402115
3,tox21,SR-ATAD5,te,117,7054,17,689,40.529411764705884,687,2,15,2,0.11764705882352941,0.9970972423802612,0.9759206798866855,0.2343509105894876,0.1404546007967759,0.7706821480406386
4,tox21,SR-ATAD5,tr,117,7054,212,5501,25.94811320754717,5497,4,0,212,1.0,0.9992728594800945,0.9992998424645545,0.9903372185911017,0.9845107398658786,0.9996557229731815
4,tox21,SR-ATAD5,va,117,7054,25,610,24.4,609,1,25,0,0.0,0.9983606557377049,0.9590551181102362,-0.008040081625895836,0.28163357992674065,0.8623934426229508
4,tox21,SR-ATAD5,te,117,7054,26,680,26.153846153846153,679,1,25,1,0.038461538461538464,0.9985294117647059,0.9631728045325779,0.13107965528022789,0.2503602387836399,0.8359728506787331
5,tox21,SR-ATAD5,tr,117,7054,224,5489,24.504464285714285,5486,3,0,224,1.0,0.999453452359264,0.9994748818484159,0.9930985935067075,0.9855094775094008,0.9996453946854749
5,tox21,SR-ATAD5,va,117,7054,21,614,29.238095238095237,611,3,21,0,0.0,0.995114006514658,0.9622047244094488,-0.012741705119595215,0.16762009585697285,0.8385295486272685
5,tox21,SR-ATAD5,te,117,7054,18,688,38.22222222222222,687,1,18,0,0.0,0.998546511627907,0.9730878186968839,-0.0060918257866702805,0.1511803907787157,0.7595284237726099
6,tox21,SR-ATAD5,tr,117,7054,216,5497,25.449074074074073,5495,2,0,216,1.0,0.9996361651810078,0.9996499212322772,0.9952211770197223,0.9862855731756888,0.9997195439936936
6,tox21,SR-ATAD5,va,117,7054,23,612,26.608695652173914,611,1,22,1,0.043478260869565216,0.9983660130718954,0.9637795275590552,0.1395271787538023,0.2174932763153566,0.756251776072748
6,tox21,SR-ATAD5,te,117,7054,24,682,28.416666666666668,681,1,23,1,0.041666666666666664,0.998533724340176,0.9660056657223796,0.1370650592102989,0.27367057154598273,0.8328445747800586
7,tox21,SR-ATAD5,tr,117,7054,219,5494,25.08675799086758,5491,3,0,219,1.0,0.9994539497633782,0.9994748818484159,0.9929490497035165,0.9866037468925701,0.9997211569948453
7,tox21,SR-ATAD5,va,117,7054,20,615,30.75,611,4,18,2,0.1,0.9934959349593496,0.9653543307086614,0.16878907638265017,0.20275384750265013,0.7991463414634147
7,tox21,SR-ATAD5,te,117,7054,24,682,28.416666666666668,681,1,24,0,0.0,0.998533724340176,0.9645892351274787,-0.007065109138785206,0.17238390711125992,0.780975073313783
8,tox21,SR-ATAD5,tr,117,7054,215,5498,25.572093023255814,5496,2,0,215,1.0,0.9996362313568571,0.9996499212322772,0.9951999769903003,0.9968538007285376,0.9998955222617949
8,tox21,SR-ATAD5,va,117,7054,18,617,34.27777777777778,617,0,18,0,0.0,1.0,0.9716535433070866,0.0,0.1608496127172192,0.7942553574644337
8,tox21,SR-ATAD5,te,117,7054,30,676,22.533333333333335,673,3,30,0,0.0,0.9955621301775148,0.953257790368272,-0.013761641634481616,0.15653937855377756,0.8170611439842208
9,tox21,SR-ATAD5,tr,117,7054,216,5497,25.449074074074073,5493,4,0,216,1.0,0.9992723303620157,0.9992998424645545,0.9905068109494511,0.9744253574503361,0.9995616295757281
9,tox21,SR-ATAD5,va,117,7054,20,615,30.75,615,0,20,0,0.0,1.0,0.968503937007874,0.0,0.14352408575428185,0.7754471544715447
9,tox21,SR-ATAD5,te,117,7054,27,679,25.14814814814815,678,1,27,0,0.0,0.9985272459499264,0.9603399433427762,-0.007510216148591518,0.20684943812453346,0.7729231440571647
10,tox21,SR-ATAD5,tr,117,7054,212,5501,25.94811320754717,5498,3,0,212,1.0,0.9994546446100709,0.9994748818484159,0.9927279415066697,0.992246738836346,0.9997727685875296
10,tox21,SR-ATAD5,va,117,7054,21,614,29.238095238095237,611,3,21,0,0.0,0.995114006514658,0.9622047244094488,-0.012741705119595215,0.2675623638638171,0.8894834806886923
10,tox21,SR-ATAD5,te,117,7054,30,676,22.533333333333335,675,1,30,0,0.0,0.9985207100591716,0.9560906515580736,-0.007934009586606101,0.1957108916860507,0.8106015779092701
11,tox21,SR-ATAD5,tr,117,7054,219,5494,25.08675799086758,5491,3,0,219,1.0,0.9994539497633782,0.9994748818484159,0.9929490497035165,0.9922309597912554,0.9997656222728655
11,tox21,SR-ATAD5,va,117,7054,21,614,29.238095238095237,613,1,21,0,0.0,0.998371335504886,0.9653543307086614,-0.00734481451851217,0.2699197402345437,0.7826120676283541
11,tox21,SR-ATAD5,te,117,7054,23,683,29.695652173913043,683,0,22,1,0.043478260869565216,1.0,0.9688385269121813,0.20523521248866308,0.16817655951249083,0.7798714112928895
12,tox21,SR-ATAD5,tr,117,7054,217,5496,25.327188940092167,5493,3,0,217,1.0,0.9994541484716157,0.9994748818484159,0.9928873190172107,0.9952336679692386,0.9998406884940199
12,tox21,SR-ATAD5,va,117,7054,21,614,29.238095238095237,613,1,21,0,0.0,0.998371335504886,0.9653543307086614,-0.00734481451851217,0.18142262121045916,0.8082053668372886
12,tox21,SR-ATAD5,te,117,7054,25,681,27.24,677,4,23,2,0.08,0.9941262848751835,0.9617563739376771,0.14924203058605176,0.24574893739891146,0.7612334801762116
13,tox21,SR-ATAD5,tr,117,7054,208,5505,26.466346153846153,5503,2,0,208,1.0,0.9996366939146231,0.9996499212322772,0.9950459006743204,0.9841123016029476,0.9997227171103193
13,tox21,SR-ATAD5,va,117,7054,25,610,24.4,608,2,24,1,0.04,0.9967213114754099,0.9590551181102362,0.10414392433483309,0.18303777567029575,0.8284590163934425
13,tox21,SR-ATAD5,te,117,7054,30,676,22.533333333333335,676,0,29,1,0.03333333333333333,1.0,0.9589235127478754,0.17877968268485747,0.3285552572392914,0.7769723865877711
14,tox21,SR-ATAD5,tr,117,7054,206,5507,26.733009708737864,5503,4,0,206,1.0,0.9992736517159978,0.9992998424645545,0.9900706378202457,0.9916813815457475,0.9997686087080697
14,tox21,SR-ATAD5,va,117,7054,29,606,20.896551724137932,603,3,29,0,0.0,0.995049504950495,0.9496062992125984,-0.015071787943988259,0.17666657661423993,0.808979173779447
14,tox21,SR-ATAD5,te,117,7054,28,678,24.214285714285715,678,0,27,1,0.03571428571428571,1.0,0.9617563739376771,0.18532809975627143,0.23946982162135302,0.7724399494310998
15,tox21,SR-ATAD5,tr,117,7054,211,5502,26.075829383886255,5499,3,0,211,1.0,0.9994547437295529,0.9994748818484159,0.9926951676724632,0.9857680591498268,0.999689901647139
15,tox21,SR-ATAD5,va,117,7054,18,617,34.27777777777778,615,2,17,1,0.05555555555555555,0.9967585089141004,0.9700787401574803,0.12661295105946455,0.19296622462036983,0.8291914280569062
15,tox21,SR-ATAD5,te,117,7054,34,672,19.764705882352942,667,5,33,1,0.029411764705882353,0.9925595238095238,0.9461756373937678,0.05124541056044014,0.20857718699291383,0.7900910364145658
1,tox21,SR-HSE,tr,121,6447,290,4931,17.00344827586207,4926,5,0,290,1.0,0.9989860068951532,0.9990423290557364,0.990986397826222,0.9755299512526682,0.9993744711501479
1,tox21,SR-HSE,va,121,6447,39,542,13.897435897435898,542,0,37,2,0.05128205128205128,1.0,0.9363166953528399,0.21910034213131285,0.3012789643641938,0.819826852114675
1,tox21,SR-HSE,te,121,6447,40,605,15.125,605,0,34,6,0.15,1.0,0.9472868217054263,0.3768537904051424,0.48504897041858897,0.8416115702479339
2,tox21,SR-HSE,tr,121,6447,300,4921,16.403333333333332,4916,5,0,300,1.0,0.9989839463523674,0.9990423290557364,0.9912654338503845,0.9802513088155721,0.9993896904423221
2,tox21,SR-HSE,va,121,6447,33,548,16.606060606060606,545,3,30,3,0.09090909090909091,0.9945255474452555,0.9432013769363167,0.19560127756426468,0.3333767651444651,0.8708250387082503
2,tox21,SR-HSE,te,121,6447,36,609,16.916666666666668,606,3,33,3,0.08333333333333333,0.9950738916256158,0.9441860465116279,0.18749510145187528,0.27568583714259104,0.7865809158912607
3,tox21,SR-HSE,tr,121,6447,316,4905,15.522151898734178,4899,6,0,316,1.0,0.998776758409786,0.9988507948668838,0.9900333385086948,0.989692891089453,0.9996283823017071
3,tox21,SR-HSE,va,121,6447,29,552,19.03448275862069,548,4,27,2,0.06896551724137931,0.9927536231884058,0.9466437177280551,0.13294709718762843,0.24150053751150605,0.7528735632183907
3,tox21,SR-HSE,te,121,6447,24,621,25.875,618,3,23,1,0.041666666666666664,0.9951690821256038,0.9596899224806201,0.08881000879754233,0.24841056880377302,0.8501073537305421
4,tox21,SR-HSE,tr,121,6447,297,4924,16.579124579124578,4916,8,0,297,1.0,0.9983753046303818,0.9984677264891784,0.9859961518150946,0.980426453943979,0.9992594507216765
4,tox21,SR-HSE,va,121,6447,34,547,16.08823529411765,547,0,32,2,0.058823529411764705,1.0,0.9449225473321858,0.23573817693064164,0.2722243917669829,0.7040541993762771
4,tox21,SR-HSE,te,121,6447,38,607,15.973684210526315,604,3,35,3,0.07894736842105263,0.9950576606260296,0.9410852713178295,0.18151867928511653,0.3098604769207937,0.8167866123298361
5,tox21,SR-HSE,tr,121,6447,292,4929,16.88013698630137,4921,8,0,292,1.0,0.9983769527287483,0.9984677264891784,0.9857756171272691,0.9871134597823464,0.9995073884780319
5,tox21,SR-HSE,va,121,6447,35,546,15.6,544,2,33,2,0.05714285714285714,0.9963369963369964,0.9397590361445783,0.1538872539865442,0.20586700431878222,0.7467294610151753
5,tox21,SR-HSE,te,121,6447,42,603,14.357142857142858,600,3,35,7,0.16666666666666666,0.9950248756218906,0.9410852713178295,0.32291167112674146,0.3930614135097032,0.8191186922530206
6,tox21,SR-HSE,tr,121,6447,307,4914,16.006514657980457,4907,7,0,307,1.0,0.9985754985754985,0.998659260678031,0.9880861608919075,0.9821723044489478,0.999353704565431
6,tox21,SR-HSE,va,121,6447,29,552,19.03448275862069,549,3,28,1,0.034482758620689655,0.9945652173913043,0.9466437177280551,0.0765008944272573,0.1938945148989373,0.7663668165917042
6,tox21,SR-HSE,te,121,6447,33,612,18.545454545454547,609,3,28,5,0.15151515151515152,0.9950980392156863,0.951937984496124,0.2918710474686947,0.3216899327548793,0.8233313527431174
7,tox21,SR-HSE,tr,121,6447,292,4929,16.88013698630137,4925,4,0,292,1.0,0.9991884763643741,0.9992338632445892,0.9928171681565933,0.9912272757978495,0.9996654549395942
7,tox21,SR-HSE,va,121,6447,40,541,13.525,539,2,37,3,0.075,0.9963031423290203,0.9328743545611016,0.19545242087064021,0.27066105172617166,0.7668207024029574
7,tox21,SR-HSE,te,121,6447,37,608,16.43243243243243,605,3,35,2,0.05405405405405406,0.9950657894736842,0.9410852713178295,0.1302370760120639,0.39013200455929037,0.8450168918918919
8,tox21,SR-HSE,tr,121,6447,295,4926,16.698305084745762,4921,5,0,295,1.0,0.9989849776695088,0.9990423290557364,0.991128260136741,0.9748582219849958,0.9992089707329493
8,tox21,SR-HSE,va,121,6447,40,541,13.525,539,2,38,2,0.05,0.9963031423290203,0.9311531841652324,0.14178203029079123,0.2930116051207899,0.8240295748613679
8,tox21,SR-HSE,te,121,6447,34,611,17.970588235294116,610,1,32,2,0.058823529411764705,0.9983633387888707,0.9488372093023256,0.18781411821868207,0.3323651397388045,0.7664869548474055
9,tox21,SR-HSE,tr,121,6447,298,4923,16.52013422818792,4919,4,0,298,1.0,0.9991874873044891,0.9992338632445892,0.9929517691959981,0.9877220869054009,0.999530010483595
9,tox21,SR-HSE,va,121,6447,30,551,18.366666666666667,548,3,28,2,0.06666666666666667,0.9945553539019963,0.9466437177280551,0.14667221203471092,0.16911827021133596,0.7747428917120388
9,tox21,SR-HSE,te,121,6447,41,604,14.731707317073171,602,2,40,1,0.024390243902439025,0.9966887417218543,0.9348837209302325,0.07558436414881343,0.30122561968792433,0.8278953319334518
10,tox21,SR-HSE,tr,121,6447,297,4924,16.579124579124578,4919,5,0,297,1.0,0.9989845653939886,0.9990423290557364,0.9911836791606717,0.9753839483653319,0.9993127866807802
10,tox21,SR-HSE,va,121,6447,30,551,18.366666666666667,549,2,25,5,0.16666666666666666,0.9963702359346642,0.9535283993115319,0.3306871936399685,0.2720182508333605,0.8054143980641258
10,tox21,SR-HSE,te,121,6447,42,603,14.357142857142858,602,1,39,3,0.07142857142857142,0.9983416252072969,0.937984496124031,0.21927758415768916,0.3489492968668172,0.787333175392877
11,tox21,SR-HSE,tr,121,6447,305,4916,16.118032786885244,4908,8,0,305,1.0,0.9983726606997559,0.9984677264891784,0.9863341972197829,0.98178577582385,0.9993113820379089
11,tox21,SR-HSE,va,121,6447,27,554,20.51851851851852,552,2,26,1,0.037037037037037035,0.9963898916967509,0.9518072289156626,0.09817675949773032,0.21929441689471263,0.7579221821099077
11,tox21,SR-HSE,te,121,6447,37,608,16.43243243243243,607,1,31,6,0.16216216216216217,0.9983552631578947,0.9503875968992248,0.3602595294139013,0.3314169849557335,0.7573790896159317
12,tox21,SR-HSE,tr,121,6447,290,4931,17.00344827586207,4925,6,0,290,1.0,0.9987832082741838,0.9988507948668838,0.9892105957282596,0.9805378314157821,0.9993625829551256
12,tox21,SR-HSE,va,121,6447,44,537,12.204545454545455,533,4,41,3,0.06818181818181818,0.9925512104283054,0.9225473321858864,0.14727649968938838,0.3654051415396057,0.8108176739461657
12,tox21,SR-HSE,te,121,6447,35,610,17.428571428571427,608,2,29,6,0.17142857142857143,0.9967213114754099,0.951937984496124,0.3441761714226247,0.42258660485015326,0.762622950819672
13,tox21,SR-HSE,tr,121,6447,277,4944,17.84837545126354,4941,3,0,277,1.0,0.9993932038834952,0.9994253974334418,0.9943266161358509,0.9917387311451769,0.9997374931361209
13,tox21,SR-HSE,va,121,6447,47,534,11.361702127659575,531,3,43,4,0.0851063829787234,0.9943820224719101,0.9208261617900172,0.19866363441788462,0.3024175447410677,0.783927006135947
13,tox21,SR-HSE,te,121,6447,45,600,13.333333333333334,597,3,41,4,0.08888888888888889,0.995,0.931782945736434,0.20626567621264624,0.3036124873701743,0.7971851851851851
14,tox21,SR-HSE,tr,121,6447,287,4934,17.191637630662022,4930,4,0,287,1.0,0.999189298743413,0.9992338632445892,0.992700729291534,0.9841196555460664,0.9995183813092401
14,tox21,SR-HSE,va,121,6447,29,552,19.03448275862069,550,2,28,1,0.034482758620689655,0.9963768115942029,0.9483648881239243,0.09376351170961002,0.30244746623375435,0.8414542728635681
14,tox21,SR-HSE,te,121,6447,53,592,11.169811320754716,591,1,48,5,0.09433962264150944,0.9983108108108109,0.924031007751938,0.26504535002647367,0.36304790012627064,0.7731068332483426
