split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,clintox,CT_TOX,va,121,1475,8,125,15.625,115,10,3,5,0.625,0.92,0.9022556390977443,0.40964708526154053,0.2502715775992378,0.889
6,clintox,CT_TOX,te,121,1475,12,136,11.333333333333334,132,4,6,6,0.5,0.9705882352941176,0.9324324324324325,0.51175441680576,0.660000932462317,0.9325980392156863
7,clintox,CT_TOX,tr,121,1475,93,1101,11.838709677419354,1078,23,0,93,1.0,0.9791099000908265,0.9807370184254607,0.885988736153039,0.9655518067111257,0.9974216987489379
7,clintox,CT_TOX,va,121,1475,6,127,21.166666666666668,117,10,4,2,0.3333333333333333,0.9212598425196851,0.8947368421052632,0.18443397908606396,0.2918352499653313,0.8215223097112861
7,clintox,CT_TOX,te,121,1475,12,136,11.333333333333334,128,8,2,10,0.8333333333333334,0.9411764705882353,0.9324324324324325,0.6468134885389475,0.46831021772488485,0.9509803921568627
8,clintox,CT_TOX,tr,121,1475,87,1107,12.724137931034482,1086,21,0,87,1.0,0.981029810298103,0.9824120603015075,0.8889735732018413,0.9782665532557167,0.9983490639504097
8,clintox,CT_TOX,va,121,1475,11,122,11.090909090909092,111,11,7,4,0.36363636363636365,0.9098360655737705,0.8646616541353384,0.23812400216451676,0.22577177447055993,0.7738450074515648
8,clintox,CT_TOX,te,121,1475,13,135,10.384615384615385,124,11,5,8,0.6153846153846154,0.9185185185185185,0.8918918918918919,0.4517824693582466,0.3564334582047132,0.923076923076923
9,clintox,CT_TOX,tr,121,1475,87,1107,12.724137931034482,1096,11,0,87,1.0,0.990063233965673,0.990787269681742,0.937514633110362,0.9921597541567816,0.9993614303959132
9,clintox,CT_TOX,va,121,1475,11,122,11.090909090909092,120,2,8,3,0.2727272727272727,0.9836065573770492,0.924812030075188,0.37118652141621655,0.34599256548911345,0.8874813710879284
9,clintox,CT_TOX,te,121,1475,13,135,10.384615384615385,125,10,8,5,0.38461538461538464,0.9259259259259259,0.8783783783783784,0.2912637869810169,0.27007257932130546,0.868091168091168
10,clintox,CT_TOX,tr,121,1475,95,1099,11.56842105263158,1081,18,0,95,1.0,0.9836214740673339,0.9849246231155779,0.909361538334309,0.9846610293506152,0.9986063885829223
10,clintox,CT_TOX,va,121,1475,8,125,15.625,121,4,2,6,0.75,0.968,0.9548872180451128,0.6473987976912138,0.590507462042788,0.938
10,clintox,CT_TOX,te,121,1475,8,140,17.5,139,1,5,3,0.375,0.9928571428571429,0.9594594594594594,0.5129522781726733,0.6194940476190476,0.9500000000000001
11,clintox,CT_TOX,tr,121,1475,90,1104,12.266666666666667,1087,17,0,90,1.0,0.9846014492753623,0.9857621440536013,0.9100381548680941,0.9852722367896748,0.9987822061191627
11,clintox,CT_TOX,va,121,1475,8,125,15.625,121,4,7,1,0.125,0.968,0.9172932330827067,0.11624999999999909,0.14308976881689417,0.8089999999999999
11,clintox,CT_TOX,te,121,1475,13,135,10.384615384615385,125,10,7,6,0.46153846153846156,0.9259259259259259,0.8851351351351351,0.3532021962254167,0.4087670356017286,0.8210826210826211
12,clintox,CT_TOX,tr,121,1475,94,1100,11.702127659574469,1083,17,0,94,1.0,0.9845454545454545,0.9857621440536013,0.9131041636961326,0.9855915603046236,0.998728239845261
12,clintox,CT_TOX,va,121,1475,11,122,11.090909090909092,117,5,8,3,0.2727272727272727,0.9590163934426229,0.9022556390977443,0.2684628096754502,0.32317440865326935,0.8435171385991058
12,clintox,CT_TOX,te,121,1475,6,142,23.666666666666668,133,9,2,4,0.6666666666666666,0.9366197183098591,0.9256756756756757,0.42034391148088457,0.22225744871914224,0.8791079812206573
13,clintox,CT_TOX,tr,121,1475,88,1106,12.568181818181818,1086,20,0,88,1.0,0.9819168173598554,0.983249581239531,0.8944721179000623,0.9743573198711133,0.9979656419529838
13,clintox,CT_TOX,va,121,1475,13,120,9.23076923076923,114,6,9,4,0.3076923076923077,0.95,0.8872180451127819,0.29020921482221995,0.3893840602667848,0.8724358974358974
13,clintox,CT_TOX,te,121,1475,10,138,13.8,132,6,6,4,0.4,0.9565217391304348,0.918918918918919,0.35652173913043383,0.2509254554874048,0.8804347826086956
14,clintox,CT_TOX,tr,121,1475,86,1108,12.883720930232558,1053,55,19,67,0.7790697674418605,0.9503610108303249,0.9380234505862647,0.6226240357962959,0.7784531432765194,0.9669790529762404
14,clintox,CT_TOX,va,121,1475,10,123,12.3,115,8,6,4,0.4,0.9349593495934959,0.8947368421052632,0.30829135895426496,0.23082675148950393,0.8654471544715447
14,clintox,CT_TOX,te,121,1475,15,133,8.866666666666667,123,10,11,4,0.26666666666666666,0.924812030075188,0.8581081081081081,0.1974583464690522,0.24059474696459196,0.7827067669172932
15,clintox,CT_TOX,tr,121,1475,94,1100,11.702127659574469,1072,28,0,94,1.0,0.9745454545454545,0.9765494137353434,0.8665329103096873,0.9778489229749396,0.9981286266924566
15,clintox,CT_TOX,va,121,1475,9,124,13.777777777777779,117,7,4,5,0.5555555555555556,0.9435483870967742,0.9172932330827067,0.43756219239760996,0.30150008423223373,0.8848566308243727
15,clintox,CT_TOX,te,121,1475,8,140,17.5,129,11,5,3,0.375,0.9214285714285714,0.8918918918918919,0.2290406963241396,0.1849542826770905,0.8464285714285715
