split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,tox21,NR-PPAR-gamma,va,505,6432,12,567,47.25,558,9,6,6,0.5,0.9841269841269841,0.9740932642487047,0.43416645032246903,0.4834520014336759,0.9348912404467961
11,tox21,NR-PPAR-gamma,te,505,6432,13,631,48.53846153846154,620,11,8,5,0.38461538461538464,0.9825673534072901,0.9704968944099379,0.3317636485866357,0.1997356235296255,0.8644398390832623
12,tox21,NR-PPAR-gamma,tr,505,6432,147,5062,34.435374149659864,5025,37,0,147,1.0,0.9926906361122086,0.992896909195623,0.8905467406760721,0.9964191967887944,0.9998951773518574
12,tox21,NR-PPAR-gamma,va,505,6432,21,558,26.571428571428573,547,11,14,7,0.3333333333333333,0.9802867383512545,0.9568221070811744,0.33784143522898685,0.48095480165999444,0.9205495818399044
12,tox21,NR-PPAR-gamma,te,505,6432,17,627,36.88235294117647,618,9,12,5,0.29411764705882354,0.9856459330143541,0.967391304347826,0.3075495638351925,0.407804944382474,0.8899521531100478
13,tox21,NR-PPAR-gamma,tr,505,6432,149,5060,33.95973154362416,4960,100,0,149,1.0,0.9802371541501976,0.9808024572854674,0.765877022981393,0.9723218870090473,0.9993023317505372
13,tox21,NR-PPAR-gamma,va,505,6432,18,561,31.166666666666668,547,14,13,5,0.2777777777777778,0.9750445632798574,0.9533678756476683,0.24629881232945605,0.21636693531372123,0.8549712814418696
13,tox21,NR-PPAR-gamma,te,505,6432,18,626,34.77777777777778,608,18,13,5,0.2777777777777778,0.9712460063897763,0.9518633540372671,0.22118441846141718,0.1418507717394896,0.7820376286829961
14,tox21,NR-PPAR-gamma,tr,505,6432,154,5055,32.824675324675326,5053,2,0,154,1.0,0.9996043521266074,0.9996160491457093,0.99337249393907,0.9999999999999998,1.0
14,tox21,NR-PPAR-gamma,va,505,6432,13,566,43.53846153846154,559,7,6,7,0.5384615384615384,0.9876325088339223,0.9775474956822107,0.5074053450717922,0.6946434525176739,0.9703723837999457
14,tox21,NR-PPAR-gamma,te,505,6432,18,626,34.77777777777778,618,8,11,7,0.3888888888888889,0.987220447284345,0.9704968944099379,0.411023431742852,0.435303766401945,0.8887113951011715
15,tox21,NR-PPAR-gamma,tr,505,6432,144,5065,35.173611111111114,5063,2,0,144,1.0,0.9996051332675222,0.9996160491457093,0.9929309705431982,0.9999999999999999,1.0
15,tox21,NR-PPAR-gamma,va,505,6432,16,563,35.1875,559,4,11,5,0.3125,0.9928952042628775,0.9740932642487047,0.4046855701739954,0.3184133897543891,0.8754440497335703
15,tox21,NR-PPAR-gamma,te,505,6432,25,619,24.76,614,5,17,8,0.32,0.9919224555735057,0.9658385093167702,0.42842579786430796,0.40693667365373265,0.8252665589660744
1,tox21,SR-ARE,tr,505,5816,747,3963,5.305220883534137,3963,0,0,747,1.0,1.0,1.0,1.0,1.0,1.0
1,tox21,SR-ARE,va,505,5816,92,432,4.695652173913044,408,24,49,43,0.4673913043478261,0.9444444444444444,0.8606870229007634,0.4692068328240476,0.5981250228300089,0.8619665861513688
1,tox21,SR-ARE,te,505,5816,99,483,4.878787878787879,467,16,48,51,0.5151515151515151,0.9668737060041408,0.8900343642611683,0.5674399510316993,0.6892827361645409,0.8745425267164398
2,tox21,SR-ARE,tr,505,5816,785,3925,5.0,3840,85,4,781,0.9949044585987261,0.978343949044586,0.981104033970276,0.9363273844550879,0.9976903652801139,0.9995102438232788
2,tox21,SR-ARE,va,505,5816,70,454,6.485714285714286,423,31,31,39,0.5571428571428572,0.9317180616740088,0.8816793893129771,0.48886091881686594,0.5474276385130004,0.885997482693518
2,tox21,SR-ARE,te,505,5816,83,499,6.0120481927710845,456,43,33,50,0.6024096385542169,0.9138276553106213,0.8694158075601375,0.4926548818386216,0.5610502943073246,0.8426129367168071
3,tox21,SR-ARE,tr,505,5816,750,3960,5.28,3958,2,0,750,1.0,0.9994949494949495,0.9995753715498938,0.998417106346988,1.0,1.0
3,tox21,SR-ARE,va,505,5816,92,432,4.695652173913044,407,25,55,37,0.40217391304347827,0.9421296296296297,0.8473282442748091,0.4055649788008117,0.5670879723117468,0.8385165056360708
3,tox21,SR-ARE,te,505,5816,96,486,5.0625,471,15,53,43,0.4479166666666667,0.9691358024691358,0.8831615120274914,0.5167313460945976,0.667316537622027,0.9030778463648834
4,tox21,SR-ARE,tr,505,5816,751,3959,5.271637816245007,3946,13,0,751,1.0,0.996716342510735,0.99723991507431,0.9898265047257232,0.999906178556364,0.9999823423109508
4,tox21,SR-ARE,va,505,5816,90,434,4.822222222222222,411,23,42,48,0.5333333333333333,0.9470046082949308,0.8759541984732825,0.5293400289403014,0.6470100925955791,0.8588069636456733
4,tox21,SR-ARE,te,505,5816,97,485,5.0,455,30,40,57,0.5876288659793815,0.9381443298969072,0.8797250859106529,0.5495319562599505,0.6596583300004867,0.891720692953555
5,tox21,SR-ARE,tr,505,5816,750,3960,5.28,3959,1,0,750,1.0,0.9997474747474747,0.9997876857749469,0.9992078127580397,1.0,1.0
5,tox21,SR-ARE,va,505,5816,95,429,4.515789473684211,404,25,50,45,0.47368421052631576,0.9417249417249417,0.8568702290076335,0.4704241002514117,0.5928097655847667,0.8724082934609251
5,tox21,SR-ARE,te,505,5816,93,489,5.258064516129032,465,24,45,48,0.5161290322580645,0.950920245398773,0.8814432989690721,0.5197652881090394,0.6574791612262069,0.8841172460804363
6,tox21,SR-ARE,tr,505,5816,749,3961,5.288384512683578,3922,39,2,747,0.9973297730307076,0.990154001514769,0.9912951167728238,0.9684953192174491,0.9992775286354543,0.9998594439982081
6,tox21,SR-ARE,va,505,5816,98,426,4.346938775510204,388,38,34,64,0.6530612244897959,0.9107981220657277,0.8625954198473282,0.5553059280916635,0.6650086850793449,0.8777665995975855
6,tox21,SR-ARE,te,505,5816,91,491,5.395604395604396,458,33,36,55,0.6043956043956044,0.9327902240325866,0.8814432989690721,0.5446044412012183,0.6713462586696465,0.8636780734540408
7,tox21,SR-ARE,tr,505,5816,757,3953,5.221928665785997,3928,25,0,757,1.0,0.9936756893498608,0.994692144373673,0.9807693733652469,0.9999340749191858,0.9999874683408517
7,tox21,SR-ARE,va,505,5816,89,435,4.887640449438202,405,30,41,48,0.5393258426966292,0.9310344827586207,0.8645038167938931,0.496198655637659,0.67148749583217,0.8788324938654268
7,tox21,SR-ARE,te,505,5816,92,490,5.326086956521739,460,30,58,34,0.3695652173913043,0.9387755102040817,0.8487972508591065,0.3595571916709268,0.48293250721345893,0.8083961845607808
8,tox21,SR-ARE,tr,505,5816,753,3957,5.254980079681275,3956,1,0,753,1.0,0.9997472832954258,0.9997876857749469,0.999210367498516,1.0,1.0
8,tox21,SR-ARE,va,505,5816,93,431,4.634408602150538,413,18,45,48,0.5161290322580645,0.9582366589327146,0.8797709923664122,0.5462465077215698,0.6682479455484233,0.866102836614026
8,tox21,SR-ARE,te,505,5816,92,490,5.326086956521739,469,21,39,53,0.5760869565217391,0.9571428571428572,0.8969072164948454,0.5839271401492779,0.6953232352242801,0.8885093167701863
9,tox21,SR-ARE,tr,505,5816,748,3962,5.2967914438502675,3959,3,0,748,1.0,0.9992428066633013,0.9993630573248408,0.9976227531664222,1.0,1.0
9,tox21,SR-ARE,va,505,5816,94,430,4.574468085106383,410,20,39,55,0.5851063829787234,0.9534883720930233,0.8874045801526718,0.5900739907529277,0.7144508443185809,0.8911182582879761
9,tox21,SR-ARE,te,505,5816,96,486,5.0625,465,21,43,53,0.5520833333333334,0.9567901234567902,0.8900343642611683,0.5669122396107632,0.6861548205428397,0.9062285665294925
10,tox21,SR-ARE,tr,505,5816,758,3952,5.213720316622691,3950,2,0,758,1.0,0.9994939271255061,0.9995753715498938,0.9984306084795578,1.0,0.9999999999999999
10,tox21,SR-ARE,va,505,5816,89,435,4.887640449438202,404,31,39,50,0.5617977528089888,0.9287356321839081,0.8664122137404581,0.5095230427932678,0.6123580736072854,0.8752421542037969
10,tox21,SR-ARE,te,505,5816,91,491,5.395604395604396,463,28,49,42,0.46153846153846156,0.9429735234215886,0.8676975945017182,0.4516570932858249,0.6127893968589377,0.8493319307983259
11,tox21,SR-ARE,tr,505,5816,766,3944,5.148825065274152,3943,1,0,766,1.0,0.9997464503042597,0.9997876857749469,0.9992211966890658,1.0,1.0
11,tox21,SR-ARE,va,505,5816,85,439,5.1647058823529415,420,19,45,40,0.47058823529411764,0.9567198177676538,0.8778625954198473,0.49834524450961587,0.6542341994038255,0.882111751306445
11,tox21,SR-ARE,te,505,5816,87,495,5.689655172413793,471,24,42,45,0.5172413793103449,0.9515151515151515,0.8865979381443299,0.517042602986665,0.5830871323614127,0.845953790781377
12,tox21,SR-ARE,tr,505,5816,767,3943,5.140808344198175,3943,0,0,767,1.0,1.0,1.0,1.0,1.0,1.0
12,tox21,SR-ARE,va,505,5816,91,433,4.758241758241758,408,25,57,34,0.37362637362637363,0.9422632794457275,0.8435114503816794,0.37857119236259845,0.5391629574227152,0.8559754333426388
12,tox21,SR-ARE,te,505,5816,80,502,6.275,484,18,33,47,0.5875,0.9641434262948207,0.9123711340206185,0.6030500383810731,0.7141046887584147,0.8991035856573705
13,tox21,SR-ARE,tr,505,5816,761,3949,5.189224704336399,3948,1,0,761,1.0,0.9997467713345151,0.9997876857749469,0.9992170773648703,1.0,1.0
13,tox21,SR-ARE,va,505,5816,83,441,5.313253012048193,423,18,48,35,0.42168674698795183,0.9591836734693877,0.8740458015267175,0.4611977691507081,0.6454458699874789,0.8979318635084556
13,tox21,SR-ARE,te,505,5816,94,488,5.191489361702128,460,28,51,43,0.4574468085106383,0.9426229508196722,0.8642611683848798,0.4498522928031565,0.5674790352763336,0.8561649808161842
14,tox21,SR-ARE,tr,505,5816,753,3957,5.254980079681275,3957,0,0,753,1.0,1.0,1.0,1.0,1.0,1.0
14,tox21,SR-ARE,va,505,5816,88,436,4.954545454545454,417,19,43,45,0.5113636363636364,0.9564220183486238,0.8816793893129771,0.5340262156554909,0.6787074259528808,0.890716221851543
14,tox21,SR-ARE,te,505,5816,97,485,5.0,472,13,46,51,0.5257731958762887,0.9731958762886598,0.8986254295532646,0.5943954782432186,0.6738046137909377,0.8862365819959613
15,tox21,SR-ARE,tr,505,5816,758,3952,5.213720316622691,3892,60,2,756,0.9973614775725593,0.9848178137651822,0.9868365180467091,0.9536539036890945,0.9977622351116366,0.9995009373698097
15,tox21,SR-ARE,va,505,5816,78,446,5.717948717948718,413,33,43,35,0.44871794871794873,0.9260089686098655,0.8549618320610687,0.39691064200427,0.5401035260190381,0.8692077727952168
15,tox21,SR-ARE,te,505,5816,102,480,4.705882352941177,446,34,45,57,0.5588235294117647,0.9291666666666667,0.8642611683848798,0.5108229011725529,0.6649557247396181,0.8671772875816994
1,tox21,SR-ATAD5,tr,506,7054,212,5501,25.94811320754717,5450,51,0,212,1.0,0.9907289583712052,0.9910729914230701,0.8936500518172149,0.9996573139953393,0.9999871378445772
1,tox21,SR-ATAD5,va,506,7054,23,612,26.608695652173914,599,13,19,4,0.17391304347826086,0.9787581699346405,0.9496062992125984,0.17671690151324557,0.2016116269900154,0.8503125888036374
1,tox21,SR-ATAD5,te,506,7054,28,678,24.214285714285715,668,10,17,11,0.39285714285714285,0.9852507374631269,0.9617563739376771,0.4343648345798285,0.4170863159481154,0.9213021491782555
2,tox21,SR-ATAD5,tr,506,7054,210,5503,26.204761904761906,5406,97,0,210,1.0,0.9823732509540251,0.9830211797654472,0.8197449009338136,0.9960311386863756,0.9998615473810822
2,tox21,SR-ATAD5,va,506,7054,29,606,20.896551724137932,586,20,16,13,0.4482758620689655,0.966996699669967,0.9433070866141732,0.3905829960367577,0.3223493842088557,0.9158415841584159
2,tox21,SR-ATAD5,te,506,7054,24,682,28.416666666666668,663,19,11,13,0.5416666666666666,0.9721407624633431,0.9575070821529745,0.4476032695328361,0.35038170193846474,0.9112292277614857
3,tox21,SR-ATAD5,tr,506,7054,232,5481,23.625,5324,157,0,232,1.0,0.9713555920452472,0.9725188167337651,0.7611290783559752,0.9911137285803341,0.9996413944095276
3,tox21,SR-ATAD5,va,506,7054,14,621,44.357142857142854,594,27,11,3,0.21428571428571427,0.9565217391304348,0.9401574803149606,0.11821656093586509,0.12007434354513746,0.842765125373821
3,tox21,SR-ATAD5,te,506,7054,17,689,40.529411764705884,657,32,15,2,0.11764705882352941,0.95355587808418,0.93342776203966,0.05098094529462257,0.07854181709168641,0.7794757961239649
4,tox21,SR-ATAD5,tr,506,7054,212,5501,25.94811320754717,5426,75,0,212,1.0,0.9863661152517724,0.9868720462103974,0.853583584254014,0.9843156901936871,0.999617565245427
4,tox21,SR-ATAD5,va,506,7054,25,610,24.4,592,18,12,13,0.52,0.9704918032786886,0.952755905511811,0.4426570238780113,0.3482610000116848,0.9085901639344262
4,tox21,SR-ATAD5,te,506,7054,26,680,26.153846153846153,660,20,17,9,0.34615384615384615,0.9705882352941176,0.9475920679886686,0.3005754897270099,0.3091069682601258,0.8680429864253394
5,tox21,SR-ATAD5,tr,506,7054,224,5489,24.504464285714285,5357,132,0,224,1.0,0.9759519038076152,0.9768948013302993,0.783633904816417,0.9914863547994537,0.9997669852692398
5,tox21,SR-ATAD5,va,506,7054,21,614,29.238095238095237,590,24,11,10,0.47619047619047616,0.9609120521172638,0.9448818897637795,0.34721658152340734,0.3254359271325755,0.9161625562277029
5,tox21,SR-ATAD5,te,506,7054,18,688,38.22222222222222,663,25,11,7,0.3888888888888889,0.9636627906976745,0.9490084985835694,0.2671457825141944,0.20197760206933885,0.876453488372093
6,tox21,SR-ATAD5,tr,506,7054,216,5497,25.449074074074073,5216,281,0,216,1.0,0.948881207931599,0.9508139331349553,0.6421767887384418,0.9226746131213295,0.996768439350757
6,tox21,SR-ATAD5,va,506,7054,23,612,26.608695652173914,577,35,12,11,0.4782608695652174,0.9428104575163399,0.925984251968504,0.303500027612232,0.29431247656146786,0.9067561807331628
6,tox21,SR-ATAD5,te,506,7054,24,682,28.416666666666668,631,51,11,13,0.5416666666666666,0.9252199413489736,0.9121813031161473,0.2946807212460509,0.35267716753231265,0.8248411534701857
7,tox21,SR-ATAD5,tr,506,7054,219,5494,25.08675799086758,5029,465,1,218,0.9954337899543378,0.9153622133236258,0.9184316471206021,0.5390054504117293,0.6988483649123862,0.9863071877498575
7,tox21,SR-ATAD5,va,506,7054,20,615,30.75,546,69,7,13,0.65,0.8878048780487805,0.8803149606299212,0.28009657669238164,0.30975390749852033,0.8754471544715448
7,tox21,SR-ATAD5,te,506,7054,24,682,28.416666666666668,612,70,12,12,0.5,0.8973607038123167,0.8838526912181303,0.2247416180928061,0.2517516792353385,0.8081317204301075
8,tox21,SR-ATAD5,tr,506,7054,215,5498,25.572093023255814,5496,2,0,215,1.0,0.9996362313568571,0.9996499212322772,0.9951999769903003,0.999989233419466,0.9999995770132057
8,tox21,SR-ATAD5,va,506,7054,18,617,34.27777777777778,612,5,13,5,0.2777777777777778,0.9918962722852512,0.9716535433070866,0.35948269052932635,0.44649624472100247,0.9635332252836305
8,tox21,SR-ATAD5,te,506,7054,30,676,22.533333333333335,668,8,22,8,0.26666666666666666,0.9881656804733728,0.9575070821529745,0.3453854140535136,0.3682403887556575,0.8470907297830375
9,tox21,SR-ATAD5,tr,506,7054,216,5497,25.449074074074073,5314,183,0,216,1.0,0.9667091140622157,0.9679677927533695,0.7234163736866144,0.9618903095249207,0.9987914283211718
9,tox21,SR-ATAD5,va,506,7054,20,615,30.75,593,22,12,8,0.4,0.9642276422764228,0.9464566929133859,0.2998383253426137,0.3453229673738688,0.8741463414634146
9,tox21,SR-ATAD5,te,506,7054,27,679,25.14814814814815,660,19,11,16,0.5925925925925926,0.9720176730486009,0.9575070821529745,0.49885032225436604,0.36048471602936466,0.9239077074128619
10,tox21,SR-ATAD5,tr,506,7054,212,5501,25.94811320754717,5271,230,0,212,1.0,0.9581894201054354,0.9597409417118852,0.6779262981710683,0.9122357637704196,0.9972093410117543
10,tox21,SR-ATAD5,va,506,7054,21,614,29.238095238095237,582,32,8,13,0.6190476190476191,0.9478827361563518,0.937007874015748,0.39508567315869003,0.36143196903527225,0.8856832635334264
10,tox21,SR-ATAD5,te,506,7054,30,676,22.533333333333335,632,44,15,15,0.5,0.9349112426035503,0.9164305949008499,0.31699795727437574,0.37097403928174,0.872016765285996
11,tox21,SR-ATAD5,tr,506,7054,219,5494,25.08675799086758,5482,12,0,219,1.0,0.9978157990535129,0.9978995273936636,0.9726156548656277,0.999632776859552,0.9999858708462366
11,tox21,SR-ATAD5,va,506,7054,21,614,29.238095238095237,608,6,14,7,0.3333333333333333,0.990228013029316,0.968503937007874,0.4085861097498374,0.45341478380522654,0.9153094462540716
11,tox21,SR-ATAD5,te,506,7054,23,683,29.695652173913043,675,8,16,7,0.30434782608695654,0.9882869692532943,0.9660056657223796,0.36025961510131915,0.29445366628552266,0.8203577566999809
12,tox21,SR-ATAD5,tr,506,7054,217,5496,25.327188940092167,5495,1,0,217,1.0,0.9998180494905385,0.9998249606161387,0.9976130152331616,0.9999999999999999,1.0
12,tox21,SR-ATAD5,va,506,7054,21,614,29.238095238095237,612,2,16,5,0.23809523809523808,0.996742671009772,0.9716535433070866,0.40219178535155325,0.49424893740214476,0.9205832170001551
12,tox21,SR-ATAD5,te,506,7054,25,681,27.24,675,6,18,7,0.28,0.9911894273127754,0.9660056657223796,0.37280181734594225,0.2854615309005831,0.8859324522760647
13,tox21,SR-ATAD5,tr,506,7054,208,5505,26.466346153846153,5478,27,0,208,1.0,0.9950953678474115,0.995273936635743,0.93849094921278,0.9994909002925932,0.9999816600293439
13,tox21,SR-ATAD5,va,506,7054,25,610,24.4,599,11,17,8,0.32,0.9819672131147541,0.9559055118110236,0.3446891048190884,0.40506573380179933,0.9083934426229509
13,tox21,SR-ATAD5,te,506,7054,30,676,22.533333333333335,667,9,21,9,0.3,0.9866863905325444,0.9575070821529745,0.36686863211464177,0.4203071260098981,0.9042406311637081
14,tox21,SR-ATAD5,tr,506,7054,206,5507,26.733009708737864,5458,49,0,206,1.0,0.9911022335209733,0.9914230701907929,0.8947933491415343,0.9957153029939207,0.9998664541686574
14,tox21,SR-ATAD5,va,506,7054,29,606,20.896551724137932,590,16,20,9,0.3103448275862069,0.9735973597359736,0.9433070866141732,0.30481077330662437,0.2224862731330577,0.8448844884488449
14,tox21,SR-ATAD5,te,506,7054,28,678,24.214285714285715,669,9,20,8,0.2857142857142857,0.9867256637168141,0.9589235127478754,0.34684112160335934,0.4419619997124145,0.9315739570164349
15,tox21,SR-ATAD5,tr,506,7054,211,5502,26.075829383886255,5501,1,0,211,1.0,0.999818247909851,0.9998249606161387,0.9975480560348736,0.9999888223195923,0.9999995693078432
15,tox21,SR-ATAD5,va,506,7054,18,617,34.27777777777778,613,4,9,9,0.5,0.993517017828201,0.9795275590551181,0.5783811081349276,0.5625636320822971,0.9467855213398163
15,tox21,SR-ATAD5,te,506,7054,34,672,19.764705882352942,666,6,21,13,0.38235294117647056,0.9910714285714286,0.9617563739376771,0.49405077253095536,0.5709187352274213,0.9354866946778712
1,tox21,SR-HSE,tr,505,6447,290,4931,17.00344827586207,4931,0,0,290,1.0,1.0,1.0,1.0,1.0,1.0
1,tox21,SR-HSE,va,505,6447,39,542,13.897435897435898,537,5,27,12,0.3076923076923077,0.9907749077490775,0.9449225473321858,0.443164096208273,0.5173929636797587,0.8812801589554358
1,tox21,SR-HSE,te,505,6447,40,605,15.125,600,5,27,13,0.325,0.9917355371900827,0.9503875968992248,0.46380396092906306,0.5348187791994896,0.8984297520661156
2,tox21,SR-HSE,tr,505,6447,300,4921,16.403333333333332,4834,87,1,299,0.9966666666666667,0.9823206665311929,0.9831449913809615,0.8707079122491008,0.9805538121641161,0.9991959628801734
2,tox21,SR-HSE,va,505,6447,33,548,16.606060606060606,525,23,21,12,0.36363636363636365,0.958029197080292,0.9242685025817556,0.3129114615471881,0.36280382850095977,0.8712674187126742
2,tox21,SR-HSE,te,505,6447,36,609,16.916666666666668,580,29,23,13,0.3611111111111111,0.9523809523809523,0.9193798449612403,0.2916776457392057,0.3522352158990167,0.8307790549169859
3,tox21,SR-HSE,tr,505,6447,316,4905,15.522151898734178,4657,248,2,314,0.9936708860759493,0.9494393476044852,0.9521164527868224,0.725622918972353,0.9477769239031995,0.9969267345385102
3,tox21,SR-HSE,va,505,6447,29,552,19.03448275862069,507,45,14,15,0.5172413793103449,0.9184782608695652,0.8984509466437177,0.3118036446292099,0.27966201873394886,0.8545102448775612
3,tox21,SR-HSE,te,505,6447,24,621,25.875,573,48,15,9,0.375,0.9227053140096618,0.9023255813953488,0.1985234970865637,0.2284988254023293,0.7939479334406871
4,tox21,SR-HSE,tr,505,6447,297,4924,16.579124579124578,4827,97,1,296,0.9966329966329966,0.9803005686433793,0.9812296494924344,0.8576742514185387,0.9917108840300605,0.9994765554270022
4,tox21,SR-HSE,va,505,6447,34,547,16.08823529411765,526,21,22,12,0.35294117647058826,0.9616087751371115,0.9259896729776248,0.3189888443493682,0.35665467250632793,0.8463813313259491
4,tox21,SR-HSE,te,505,6447,38,607,15.973684210526315,580,27,23,15,0.39473684210526316,0.9555189456342669,0.9224806201550387,0.3342628894571585,0.3910442657700147,0.8061649180612157
5,tox21,SR-HSE,tr,505,6447,292,4929,16.88013698630137,4925,4,0,292,1.0,0.9991884763643741,0.9992338632445892,0.9928171681565933,1.0,1.0
5,tox21,SR-HSE,va,505,6447,35,546,15.6,542,4,26,9,0.2571428571428571,0.9926739926739927,0.9483648881239243,0.40188909970238534,0.38694100352220767,0.8068027210884354
5,tox21,SR-HSE,te,505,6447,42,603,14.357142857142858,600,3,32,10,0.23809523809523808,0.9950248756218906,0.9457364341085271,0.409291600617658,0.46770556754695014,0.8872699992102977
6,tox21,SR-HSE,tr,505,6447,307,4914,16.006514657980457,4914,0,0,307,1.0,1.0,1.0,1.0,1.0,1.0
6,tox21,SR-HSE,va,505,6447,29,552,19.03448275862069,547,5,23,6,0.20689655172413793,0.9909420289855072,0.9518072289156626,0.3161154739017106,0.27425663367868297,0.8298350824587706
6,tox21,SR-HSE,te,505,6447,33,612,18.545454545454547,604,8,21,12,0.36363636363636365,0.9869281045751634,0.9550387596899225,0.445600398109123,0.42241492954103044,0.8187759952465835
7,tox21,SR-HSE,tr,505,6447,292,4929,16.88013698630137,4837,92,0,292,1.0,0.9813349563806046,0.9823788546255506,0.8638422636190117,0.9803462644526116,0.9990800879335884
7,tox21,SR-HSE,va,505,6447,40,541,13.525,520,21,24,16,0.4,0.9611829944547134,0.9225473321858864,0.37450326697143704,0.3008570106075111,0.8181146025878003
7,tox21,SR-HSE,te,505,6447,37,608,16.43243243243243,582,26,23,14,0.3783783783783784,0.9572368421052632,0.924031007751938,0.3235836853611132,0.40504577654547597,0.8321479374110953
8,tox21,SR-HSE,tr,505,6447,295,4926,16.698305084745762,4926,0,0,295,1.0,1.0,1.0,1.0,1.0,1.0
8,tox21,SR-HSE,va,505,6447,40,541,13.525,539,2,31,9,0.225,0.9963031423290203,0.9432013769363167,0.4111330957566223,0.4933983461980281,0.857902033271719
8,tox21,SR-HSE,te,505,6447,34,611,17.970588235294116,608,3,25,9,0.2647058823529412,0.9950900163666121,0.9565891472868217,0.4296352202862991,0.41596668374303886,0.8036969288533744
9,tox21,SR-HSE,tr,505,6447,298,4923,16.52013422818792,4920,3,0,298,1.0,0.9993906154783668,0.9994253974334418,0.9947009156875309,1.0,1.0
9,tox21,SR-HSE,va,505,6447,30,551,18.366666666666667,546,5,22,8,0.26666666666666666,0.9909255898366606,0.9535283993115319,0.385410361601488,0.45119496668272546,0.8614640048396854
9,tox21,SR-HSE,te,505,6447,41,604,14.731707317073171,600,4,32,9,0.21951219512195122,0.9933774834437086,0.9441860465116279,0.3696024050959973,0.4533854926170895,0.8479647875948957
10,tox21,SR-HSE,tr,505,6447,297,4924,16.579124579124578,4921,3,0,297,1.0,0.9993907392363932,0.9994253974334418,0.9946842875224425,0.9999999999999999,1.0
10,tox21,SR-HSE,va,505,6447,30,551,18.366666666666667,549,2,25,5,0.16666666666666666,0.9963702359346642,0.9535283993115319,0.3306871936399685,0.3869302497315096,0.8646098003629764
10,tox21,SR-HSE,te,505,6447,42,603,14.357142857142858,601,2,30,12,0.2857142857142857,0.9966832504145937,0.9503875968992248,0.4781514829636882,0.42664970496673565,0.8386638237384505
11,tox21,SR-HSE,tr,505,6447,305,4916,16.118032786885244,4916,0,0,305,1.0,1.0,1.0,1.0,1.0,1.0
11,tox21,SR-HSE,va,505,6447,27,554,20.51851851851852,551,3,20,7,0.25925925925925924,0.9945848375451264,0.9604130808950087,0.4108523530005258,0.3115629805079044,0.8500467977002273
11,tox21,SR-HSE,te,505,6447,37,608,16.43243243243243,603,5,21,16,0.43243243243243246,0.9917763157894737,0.9596899224806201,0.5558150855834635,0.5345908146572618,0.8282361308677099
12,tox21,SR-HSE,tr,505,6447,290,4931,17.00344827586207,4928,3,0,290,1.0,0.9993916041370918,0.9994253974334418,0.9945646915090235,1.0,1.0
12,tox21,SR-HSE,va,505,6447,44,537,12.204545454545455,535,2,30,14,0.3181818181818182,0.9962756052141527,0.9449225473321858,0.5083831145227636,0.5458141380047695,0.8537751819874725
12,tox21,SR-HSE,te,505,6447,35,610,17.428571428571427,605,5,21,14,0.4,0.9918032786885246,0.9596899224806201,0.5249319882143527,0.5453559814133199,0.8175644028103045
13,tox21,SR-HSE,tr,505,6447,277,4944,17.84837545126354,4940,4,0,277,1.0,0.9991909385113269,0.9992338632445892,0.9924553289473564,0.999986990558474,0.9999992698001006
13,tox21,SR-HSE,va,505,6447,47,534,11.361702127659575,522,12,34,13,0.2765957446808511,0.9775280898876404,0.9208261617900172,0.3414739334962458,0.4163886970027207,0.8503864849788828
13,tox21,SR-HSE,te,505,6447,45,600,13.333333333333334,594,6,34,11,0.24444444444444444,0.99,0.937984496124031,0.37283574710249046,0.3961917866757836,0.815
14,tox21,SR-HSE,tr,505,6447,287,4934,17.191637630662022,4933,1,0,287,1.0,0.9997973246858533,0.9998084658111472,0.9981612125289987,1.0,1.0
14,tox21,SR-HSE,va,505,6447,29,552,19.03448275862069,545,7,22,7,0.2413793103448276,0.9873188405797102,0.9500860585197934,0.32476980442663267,0.43464059415930606,0.9026111944027986
14,tox21,SR-HSE,te,505,6447,53,592,11.169811320754716,589,3,41,12,0.22641509433962265,0.9949324324324325,0.931782945736434,0.403327242959648,0.46199755429653877,0.8253760836308006
15,tox21,SR-HSE,tr,505,6447,294,4927,16.758503401360546,4806,121,1,293,0.9965986394557823,0.9754414450984372,0.9766328289599694,0.8293004274942783,0.978323805982663,0.9987708296226954
15,tox21,SR-HSE,va,505,6447,35,546,15.6,523,23,21,14,0.4,0.9578754578754579,0.9242685025817556,0.3487080299670007,0.36290307205868894,0.8238095238095238
15,tox21,SR-HSE,te,505,6447,40,605,15.125,579,26,20,20,0.5,0.9570247933884297,0.9286821705426357,0.428306945395872,0.4268254397096046,0.8085537190082644
1,tox21,SR-MMP,tr,505,5795,744,3949,5.307795698924731,3893,56,0,744,1.0,0.9858191947328437,0.9880673343277221,0.9575029248527362,0.9995824875328579,0.9999225678475836
1,tox21,SR-MMP,va,505,5795,87,435,5.0,413,22,25,62,0.7126436781609196,0.9494252873563218,0.9099616858237548,0.6714764524710394,0.7629551551456301,0.9261725459109525
1,tox21,SR-MMP,te,505,5795,86,494,5.744186046511628,466,28,29,57,0.6627906976744186,0.9433198380566802,0.9017241379310345,0.6090493316763007,0.7863986683175519,0.949533942190001
2,tox21,SR-MMP,tr,505,5795,755,3938,5.215894039735099,3918,20,0,755,1.0,0.9949212798374809,0.9957383336884722,0.9845028653948689,0.9999287990474154,0.9999863782671139
