split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,tox21,NR-PPAR-gamma,va,117,6432,11,568,51.63636363636363,551,17,5,6,0.5454545454545454,0.9700704225352113,0.9620034542314335,0.3603453320899397,0.31409521423036907,0.8679577464788732
9,tox21,NR-PPAR-gamma,te,117,6432,16,628,39.25,608,20,8,8,0.5,0.9681528662420382,0.9565217391304348,0.35732066051328015,0.35005087285549147,0.9098328025477707
10,tox21,NR-PPAR-gamma,tr,117,6432,151,5058,33.496688741721854,5038,20,0,151,1.0,0.9960458679319889,0.9961604914570935,0.9378428840650257,0.9942817867187953,0.9998599032677891
10,tox21,NR-PPAR-gamma,va,117,6432,15,564,37.6,551,13,9,6,0.4,0.9769503546099291,0.9620034542314335,0.3361232264932875,0.3088197867405148,0.8960992907801417
10,tox21,NR-PPAR-gamma,te,117,6432,19,625,32.89473684210526,617,8,15,4,0.21052631578947367,0.9872,0.9642857142857143,0.24741847245258505,0.2620558327886131,0.8234105263157895
11,tox21,NR-PPAR-gamma,tr,117,6432,160,5049,31.55625,4851,198,0,160,1.0,0.9607843137254902,0.9619888654252255,0.6552868155270416,0.866340911577047,0.9957881511190335
11,tox21,NR-PPAR-gamma,va,117,6432,12,567,47.25,544,23,4,8,0.6666666666666666,0.9594356261022927,0.9533678756476683,0.3962381802684575,0.3538649308457371,0.9731775426219871
11,tox21,NR-PPAR-gamma,te,117,6432,13,631,48.53846153846154,600,31,8,5,0.38461538461538464,0.9508716323296355,0.9394409937888198,0.20538041816493105,0.22236018738130117,0.8195782030964281
12,tox21,NR-PPAR-gamma,tr,117,6432,147,5062,34.435374149659864,4952,110,0,147,1.0,0.9782694587119716,0.9788827030140143,0.7480340262310629,0.9375847914381874,0.9985371865063686
12,tox21,NR-PPAR-gamma,va,117,6432,21,558,26.571428571428573,546,12,12,9,0.42857142857142855,0.978494623655914,0.9585492227979274,0.40706605222734255,0.48866811221164885,0.9091141833077317
12,tox21,NR-PPAR-gamma,te,117,6432,17,627,36.88235294117647,611,16,9,8,0.47058823529411764,0.9744816586921851,0.9611801242236024,0.376690774136146,0.2986651062274507,0.8286893704850361
13,tox21,NR-PPAR-gamma,tr,117,6432,149,5060,33.95973154362416,4590,470,7,142,0.9530201342281879,0.9071146245059288,0.9084277212516798,0.4452684541956165,0.4966000960529814,0.9713803485688517
13,tox21,NR-PPAR-gamma,va,117,6432,18,561,31.166666666666668,512,49,3,15,0.8333333333333334,0.9126559714795008,0.9101899827288429,0.41291121872577885,0.519080769061027,0.8808179837591602
13,tox21,NR-PPAR-gamma,te,117,6432,18,626,34.77777777777778,547,79,10,8,0.4444444444444444,0.8738019169329073,0.8618012422360248,0.1534615718387703,0.19457916908840628,0.5991302804401846
14,tox21,NR-PPAR-gamma,tr,117,6432,154,5055,32.824675324675326,4798,257,3,151,0.9805194805194806,0.9491592482690405,0.9500863889422154,0.5860813479768611,0.7512338352899055,0.991761403779208
14,tox21,NR-PPAR-gamma,va,117,6432,13,566,43.53846153846154,536,30,2,11,0.8461538461538461,0.9469964664310954,0.9447322970639033,0.45809159690447177,0.56379303499864,0.9686055993476488
14,tox21,NR-PPAR-gamma,te,117,6432,18,626,34.77777777777778,598,28,9,9,0.5,0.9552715654952076,0.9425465838509317,0.3224769951415057,0.29048564761201684,0.8483315583954562
15,tox21,NR-PPAR-gamma,tr,117,6432,144,5065,35.173611111111114,4933,132,0,144,1.0,0.9739387956564659,0.974659243616817,0.7128407819018943,0.9435381696516948,0.9985740923549413
15,tox21,NR-PPAR-gamma,va,117,6432,16,563,35.1875,550,13,5,11,0.6875,0.9769094138543517,0.9689119170984456,0.5463838494637511,0.31334428823216065,0.8985346358792184
15,tox21,NR-PPAR-gamma,te,117,6432,25,619,24.76,602,17,14,11,0.44,0.9725363489499192,0.9518633540372671,0.3907582695998696,0.3835118401208888,0.8136348949919224
1,tox21,SR-ARE,tr,123,5816,747,3963,5.305220883534137,3891,72,0,747,1.0,0.9818319454958365,0.9847133757961783,0.9463176259525711,0.9924235386246525,0.9991712159429206
1,tox21,SR-ARE,va,123,5816,92,432,4.695652173913044,392,40,44,48,0.5217391304347826,0.9074074074074074,0.8396946564885496,0.43677404172849593,0.558792382404492,0.8319117351046698
1,tox21,SR-ARE,te,123,5816,99,483,4.878787878787879,451,32,44,55,0.5555555555555556,0.9337474120082816,0.8694158075601375,0.515592731849679,0.6022269475616029,0.8278436539306103
2,tox21,SR-ARE,tr,123,5816,785,3925,5.0,3705,220,7,778,0.9910828025477707,0.9439490445859873,0.9518046709129512,0.8527305212005856,0.9645410450249403,0.994100369183334
2,tox21,SR-ARE,va,123,5816,70,454,6.485714285714286,399,55,22,48,0.6857142857142857,0.8788546255506607,0.8530534351145038,0.4833194199877821,0.5249831242085223,0.8578351164254248
2,tox21,SR-ARE,te,123,5816,83,499,6.0120481927710845,441,58,36,47,0.5662650602409639,0.8837675350701403,0.8384879725085911,0.4092412950036467,0.5147910662541585,0.7897723157157689
3,tox21,SR-ARE,tr,123,5816,750,3960,5.28,3808,152,4,746,0.9946666666666667,0.9616161616161616,0.9668789808917198,0.8907379741965791,0.9796434676659342,0.9968005050505051
3,tox21,SR-ARE,va,123,5816,92,432,4.695652173913044,379,53,52,40,0.43478260869565216,0.8773148148148148,0.799618320610687,0.31077484686553847,0.43087246295661974,0.7765323067632849
3,tox21,SR-ARE,te,123,5816,96,486,5.0625,442,44,43,53,0.5520833333333334,0.9094650205761317,0.8505154639175257,0.45963619537495676,0.5953112882527802,0.8541559499314129
4,tox21,SR-ARE,tr,123,5816,751,3959,5.271637816245007,3718,241,15,736,0.9800266311584553,0.9391260419297802,0.9456475583864119,0.8298968136003616,0.9453928264110651,0.9909681761356164
4,tox21,SR-ARE,va,123,5816,90,434,4.822222222222222,388,46,43,47,0.5222222222222223,0.8940092165898618,0.8301526717557252,0.4108855709062867,0.535268447476564,0.8233870967741935
4,tox21,SR-ARE,te,123,5816,97,485,5.0,427,58,44,53,0.5463917525773195,0.8804123711340206,0.8247422680412371,0.4048679515417022,0.5395469054584027,0.820342225528749
5,tox21,SR-ARE,tr,123,5816,750,3960,5.28,3899,61,1,749,0.9986666666666667,0.9845959595959596,0.9868365180467091,0.9533951618041671,0.9941244413736778,0.9991395622895622
5,tox21,SR-ARE,va,123,5816,95,429,4.515789473684211,394,35,45,50,0.5263157894736842,0.9184149184149184,0.8473282442748091,0.4647783004448562,0.562645816582604,0.8415409152251258
5,tox21,SR-ARE,te,123,5816,93,489,5.258064516129032,453,36,45,48,0.5161290322580645,0.9263803680981595,0.8608247422680413,0.46138565788335406,0.5608874873310364,0.8235591617740836
6,tox21,SR-ARE,tr,123,5816,749,3961,5.288384512683578,3641,320,28,721,0.9626168224299065,0.9192123201211815,0.9261146496815287,0.7771924207002697,0.9273731503130901,0.9858803575178416
6,tox21,SR-ARE,va,123,5816,98,426,4.346938775510204,369,57,36,62,0.6326530612244898,0.8661971830985915,0.8225190839694656,0.464287546000704,0.5905792978793492,0.8281235029222958
6,tox21,SR-ARE,te,123,5816,91,491,5.395604395604396,431,60,40,51,0.5604395604395604,0.8778004073319755,0.8281786941580757,0.40513660294764897,0.5552604849550657,0.8137910968868198
7,tox21,SR-ARE,tr,123,5816,757,3953,5.221928665785997,3873,80,2,755,0.9973579920739762,0.9797622059195548,0.9825902335456476,0.9396805688619676,0.9913241006033868,0.9986552694290008
7,tox21,SR-ARE,va,123,5816,89,435,4.887640449438202,410,25,35,54,0.6067415730337079,0.9425287356321839,0.8854961832061069,0.5764109256603313,0.7465629548246215,0.896913341082268
7,tox21,SR-ARE,te,123,5816,92,490,5.326086956521739,436,54,51,41,0.44565217391304346,0.889795918367347,0.8195876288659794,0.3311242569860345,0.48365665771631183,0.7940882874889086
8,tox21,SR-ARE,tr,123,5816,753,3957,5.254980079681275,3593,364,52,701,0.9309428950863213,0.9080111195350012,0.9116772823779193,0.7350131340555318,0.8793770907566062,0.9741824547484395
8,tox21,SR-ARE,va,123,5816,93,431,4.634408602150538,386,45,33,60,0.6451612903225806,0.8955916473317865,0.851145038167939,0.5161516687419445,0.5703993745494705,0.8612878277574033
8,tox21,SR-ARE,te,123,5816,92,490,5.326086956521739,418,72,38,54,0.5869565217391305,0.8530612244897959,0.8109965635738832,0.3897574740515365,0.5151214046426802,0.8323757763975155
9,tox21,SR-ARE,tr,123,5816,748,3962,5.2967914438502675,3868,94,1,747,0.9986631016042781,0.9762746087834427,0.9798301486199575,0.9304382181283667,0.9901033596920681,0.9985795876333187
9,tox21,SR-ARE,va,123,5816,94,430,4.574468085106383,390,40,36,58,0.6170212765957447,0.9069767441860465,0.8549618320610687,0.5155965037920464,0.587419272102566,0.8404626422563088
9,tox21,SR-ARE,te,123,5816,96,486,5.0625,444,42,42,54,0.5625,0.9135802469135802,0.8556701030927835,0.47608024691358025,0.6243584492637747,0.8720636145404664
10,tox21,SR-ARE,tr,123,5816,758,3952,5.213720316622691,3876,76,2,756,0.9973614775725593,0.9807692307692307,0.9834394904458599,0.9424848959335277,0.9973462547856053,0.9994977660688151
10,tox21,SR-ARE,va,123,5816,89,435,4.887640449438202,389,46,37,52,0.5842696629213483,0.8942528735632184,0.8416030534351145,0.46081243556268364,0.53401111639578,0.8512979465323518
10,tox21,SR-ARE,te,123,5816,91,491,5.395604395604396,451,40,47,44,0.4835164835164835,0.9185336048879837,0.8505154639175257,0.415515558192086,0.46536854741622286,0.8063606454645151
11,tox21,SR-ARE,tr,123,5816,766,3944,5.148825065274152,3885,59,1,765,0.9986945169712794,0.9850405679513184,0.9872611464968153,0.9555336698271515,0.9966783164192039,0.9994854529999629
11,tox21,SR-ARE,va,123,5816,85,439,5.1647058823529415,404,35,40,45,0.5294117647058824,0.9202733485193622,0.8568702290076335,0.4609074785969147,0.585669256656357,0.8596274956451828
11,tox21,SR-ARE,te,123,5816,87,495,5.689655172413793,445,50,40,47,0.5402298850574713,0.898989898989899,0.845360824742268,0.42023031949290335,0.5393069427302257,0.8110878903982353
12,tox21,SR-ARE,tr,123,5816,767,3943,5.140808344198175,3892,51,1,766,0.9986962190352021,0.9870656860258686,0.9889596602972399,0.9612356538475866,0.9991437237106776,0.9998325221763454
12,tox21,SR-ARE,va,123,5816,91,433,4.758241758241758,388,45,56,35,0.38461538461538464,0.8960739030023095,0.8072519083969466,0.29563374442106466,0.43959354919158045,0.7829606882724666
12,tox21,SR-ARE,te,123,5816,80,502,6.275,453,49,37,43,0.5375,0.9023904382470119,0.852233676975945,0.4151924239877422,0.49425320457548944,0.8250747011952191
13,tox21,SR-ARE,tr,123,5816,761,3949,5.189224704336399,3804,145,4,757,0.9947437582128777,0.9632818435046847,0.9683651804670913,0.8961098924984892,0.9807569013962499,0.9972327863571975
13,tox21,SR-ARE,va,123,5816,83,441,5.313253012048193,402,39,37,46,0.5542168674698795,0.9115646258503401,0.8549618320610687,0.46131634967470225,0.5815846728787236,0.8650383848318444
13,tox21,SR-ARE,te,123,5816,94,488,5.191489361702128,430,58,41,53,0.5638297872340425,0.8811475409836066,0.8298969072164949,0.4168115826165051,0.4935775203716883,0.8265172654342517
14,tox21,SR-ARE,tr,123,5816,753,3957,5.254980079681275,3848,109,0,753,1.0,0.9724538792014152,0.9768577494692144,0.9216761759765308,0.9897330052288335,0.9985092063722198
14,tox21,SR-ARE,va,123,5816,88,436,4.954545454545454,390,46,35,53,0.6022727272727273,0.8944954128440367,0.8454198473282443,0.47437987166523987,0.613578798177935,0.8530676605504586
14,tox21,SR-ARE,te,123,5816,97,485,5.0,440,45,48,49,0.5051546391752577,0.9072164948453608,0.8402061855670103,0.4176102558320049,0.5822974691114886,0.8158465299181634
15,tox21,SR-ARE,tr,123,5816,758,3952,5.213720316622691,3887,65,0,758,1.0,0.9835526315789473,0.9861995753715499,0.9517732345896357,0.996216540320538,0.9995598568040764
15,tox21,SR-ARE,va,123,5816,78,446,5.717948717948718,415,31,35,43,0.5512820512820513,0.9304932735426009,0.8740458015267175,0.49242168152333565,0.5981961563907898,0.8584569391744281
15,tox21,SR-ARE,te,123,5816,102,480,4.705882352941177,439,41,50,52,0.5098039215686274,0.9145833333333333,0.8436426116838488,0.4403389814597156,0.570817648403624,0.83062704248366
1,tox21,SR-ATAD5,tr,117,7054,212,5501,25.94811320754717,5499,2,0,212,1.0,0.9996364297400473,0.9996499212322772,0.9951351833798364,0.999854304966793,0.9999944263993168
1,tox21,SR-ATAD5,va,117,7054,23,612,26.608695652173914,598,14,21,2,0.08695652173913043,0.9771241830065359,0.9448818897637795,0.07639441201723272,0.12307888694306525,0.8107416879795396
1,tox21,SR-ATAD5,te,117,7054,28,678,24.214285714285715,673,5,22,6,0.21428571428571427,0.9926253687315634,0.9617563739376771,0.32605350387534165,0.32097310749723473,0.866835229667088
2,tox21,SR-ATAD5,tr,117,7054,210,5503,26.204761904761906,5501,2,0,210,1.0,0.9996365618753407,0.9996499212322772,0.9950909648231879,0.9999548624481239,0.9999982693422635
2,tox21,SR-ATAD5,va,117,7054,29,606,20.896551724137932,598,8,21,8,0.27586206896551724,0.9867986798679867,0.9543307086614173,0.3498848784557524,0.3823306403575189,0.8499487879822465
2,tox21,SR-ATAD5,te,117,7054,24,682,28.416666666666668,675,7,16,8,0.3333333333333333,0.9897360703812317,0.9674220963172805,0.40598406253162045,0.3032110014279935,0.8847751710654935
3,tox21,SR-ATAD5,tr,117,7054,232,5481,23.625,5467,14,0,232,1.0,0.9974457215836526,0.9975494486259409,0.9698868583068286,0.9976988025973021,0.9999209652152578
3,tox21,SR-ATAD5,va,117,7054,14,621,44.357142857142854,606,15,10,4,0.2857142857142857,0.9758454106280193,0.9606299212598425,0.22543092126716574,0.2844126952988045,0.8827927306188176
3,tox21,SR-ATAD5,te,117,7054,17,689,40.529411764705884,676,13,15,2,0.11764705882352941,0.9811320754716981,0.9603399433427762,0.1050061254637493,0.08275828917634154,0.7375565610859728
4,tox21,SR-ATAD5,tr,117,7054,212,5501,25.94811320754717,5497,4,0,212,1.0,0.9992728594800945,0.9992998424645545,0.9903372185911017,0.9998120058006837,0.9999927114452604
4,tox21,SR-ATAD5,va,117,7054,25,610,24.4,602,8,17,8,0.32,0.9868852459016394,0.9606299212598425,0.38080760712590656,0.3950603237536589,0.890688524590164
4,tox21,SR-ATAD5,te,117,7054,26,680,26.153846153846153,674,6,15,11,0.4230769230769231,0.9911764705882353,0.9702549575070821,0.5089476737207984,0.41764697161026676,0.8791855203619909
5,tox21,SR-ATAD5,tr,117,7054,224,5489,24.504464285714285,5486,3,0,224,1.0,0.999453452359264,0.9994748818484159,0.9930985935067075,0.9999007889473062,0.9999959334252921
5,tox21,SR-ATAD5,va,117,7054,21,614,29.238095238095237,605,9,16,5,0.23809523809523808,0.9853420195439739,0.9606299212598425,0.2721069330787276,0.32371534135684893,0.886924150767799
5,tox21,SR-ATAD5,te,117,7054,18,688,38.22222222222222,683,5,15,3,0.16666666666666666,0.9927325581395349,0.9716713881019831,0.23737991601766423,0.18437332320752584,0.8333333333333334
6,tox21,SR-ATAD5,tr,117,7054,216,5497,25.449074074074073,5469,28,0,216,1.0,0.9949063125341095,0.9950988972518817,0.9384757512508957,0.9992985545818568,0.9999730492726672
6,tox21,SR-ATAD5,va,117,7054,23,612,26.608695652173914,602,10,17,6,0.2608695652173913,0.9836601307189542,0.9574803149606299,0.2915183660347173,0.29951947987881916,0.8789428815004263
6,tox21,SR-ATAD5,te,117,7054,24,682,28.416666666666668,670,12,9,15,0.625,0.9824046920821115,0.9702549575070821,0.5739303369521859,0.5178436781787323,0.9253421309872922
7,tox21,SR-ATAD5,tr,117,7054,219,5494,25.08675799086758,5481,13,0,219,1.0,0.9976337823079723,0.9977244880098022,0.9704287141948236,0.9996129139163386,0.9999846241561986
7,tox21,SR-ATAD5,va,117,7054,20,615,30.75,603,12,11,9,0.45,0.9804878048780488,0.9637795275590552,0.4204550526298083,0.32625907896750167,0.8908536585365854
7,tox21,SR-ATAD5,te,117,7054,24,682,28.416666666666668,668,14,20,4,0.16666666666666666,0.9794721407624634,0.9518413597733711,0.1680091348516831,0.1797952247506065,0.8160434995112414
8,tox21,SR-ATAD5,tr,117,7054,215,5498,25.572093023255814,5496,2,0,215,1.0,0.9996362313568571,0.9996499212322772,0.9951999769903003,0.9999461160971306,0.9999978850660283
8,tox21,SR-ATAD5,va,117,7054,18,617,34.27777777777778,611,6,15,3,0.16666666666666666,0.9902755267423015,0.9669291338582677,0.22034851662977617,0.26069381520522195,0.8896992616603637
8,tox21,SR-ATAD5,te,117,7054,30,676,22.533333333333335,663,13,23,7,0.23333333333333334,0.9807692307692307,0.9490084985835694,0.2603027690672195,0.22366063354903562,0.8309171597633136
9,tox21,SR-ATAD5,tr,117,7054,216,5497,25.449074074074073,5493,4,0,216,1.0,0.9992723303620157,0.9992998424645545,0.9905068109494511,0.9998188843424332,0.9999928412130522
9,tox21,SR-ATAD5,va,117,7054,20,615,30.75,611,4,17,3,0.15,0.9934959349593496,0.9669291338582677,0.24002877690081909,0.2662311422608272,0.8414634146341464
9,tox21,SR-ATAD5,te,117,7054,27,679,25.14814814814815,674,5,20,7,0.25925925925925924,0.9926362297496318,0.9645892351274787,0.37373760750116375,0.3732736384049723,0.8634156984672449
10,tox21,SR-ATAD5,tr,117,7054,212,5501,25.94811320754717,5266,235,0,212,1.0,0.9572804944555535,0.9588657447925784,0.6738042932175029,0.8959768541301893,0.997154033743436
10,tox21,SR-ATAD5,va,117,7054,21,614,29.238095238095237,585,29,11,10,0.47619047619047616,0.9527687296416938,0.937007874015748,0.31948788339240797,0.221565566751279,0.9005739103458973
10,tox21,SR-ATAD5,te,117,7054,30,676,22.533333333333335,638,38,18,12,0.4,0.9437869822485208,0.9206798866855525,0.27032516780477445,0.2161003937625785,0.8242357001972387
11,tox21,SR-ATAD5,tr,117,7054,219,5494,25.08675799086758,5444,50,0,219,1.0,0.9908991627229705,0.9912480308069316,0.8981743495651845,0.9928137288042221,0.9998321124082228
11,tox21,SR-ATAD5,va,117,7054,21,614,29.238095238095237,600,14,13,8,0.38095238095238093,0.9771986970684039,0.9574803149606299,0.3502019161113324,0.36734609363494364,0.9014270203195285
11,tox21,SR-ATAD5,te,117,7054,23,683,29.695652173913043,671,12,18,5,0.21739130434782608,0.9824304538799414,0.9575070821529745,0.23141045391153112,0.2836106075514783,0.7842001400471068
12,tox21,SR-ATAD5,tr,117,7054,217,5496,25.327188940092167,5426,70,0,217,1.0,0.9872634643377002,0.9877472431297042,0.8639835052974483,0.9861769659075923,0.9996637688742211
12,tox21,SR-ATAD5,va,117,7054,21,614,29.238095238095237,601,13,14,7,0.3333333333333333,0.9788273615635179,0.9574803149606299,0.3196093648413557,0.35619693276406317,0.9004187994416007
12,tox21,SR-ATAD5,te,117,7054,25,681,27.24,664,17,16,9,0.36,0.9750367107195301,0.953257790368272,0.32877200199452267,0.3255751095608748,0.8223788546255506
13,tox21,SR-ATAD5,tr,117,7054,208,5505,26.466346153846153,5503,2,0,208,1.0,0.9996366939146231,0.9996499212322772,0.9950459006743204,0.999942435369118,0.99999781667016
13,tox21,SR-ATAD5,va,117,7054,25,610,24.4,599,11,20,5,0.2,0.9819672131147541,0.9511811023622048,0.22579938243042538,0.3290267132667053,0.8657049180327869
13,tox21,SR-ATAD5,te,117,7054,30,676,22.533333333333335,675,1,23,7,0.23333333333333334,0.9985207100591716,0.9660056657223796,0.4418511042041807,0.37007977906456696,0.8434418145956608
14,tox21,SR-ATAD5,tr,117,7054,206,5507,26.733009708737864,5075,432,3,203,0.9854368932038835,0.9215543853277647,0.9238578680203046,0.5379737046138713,0.6677917163894945,0.9862906168847768
14,tox21,SR-ATAD5,va,117,7054,29,606,20.896551724137932,561,45,17,12,0.41379310344827586,0.9257425742574258,0.9023622047244094,0.2479815554522777,0.18593438962504064,0.8068453397063844
14,tox21,SR-ATAD5,te,117,7054,28,678,24.214285714285715,634,44,13,15,0.5357142857142857,0.9351032448377581,0.9192634560906515,0.3320231316767122,0.32375593820750787,0.7848714707121788
15,tox21,SR-ATAD5,tr,117,7054,211,5502,26.075829383886255,5499,3,0,211,1.0,0.9994547437295529,0.9994748818484159,0.9926951676724632,0.9998882172265336,0.9999956930784325
15,tox21,SR-ATAD5,va,117,7054,18,617,34.27777777777778,613,4,10,8,0.4444444444444444,0.993517017828201,0.9779527559055118,0.5338018632157178,0.398578914409782,0.9244552494147308
15,tox21,SR-ATAD5,te,117,7054,34,672,19.764705882352942,661,11,22,12,0.35294117647058826,0.9836309523809523,0.953257790368272,0.4059083402417966,0.4170968664457233,0.8734243697478992
1,tox21,SR-HSE,tr,121,6447,290,4931,17.00344827586207,4921,10,0,290,1.0,0.9979720137903062,0.9980846581114728,0.9821946242966799,0.9988505643328573,0.9999416079832726
1,tox21,SR-HSE,va,121,6447,39,542,13.897435897435898,531,11,28,11,0.28205128205128205,0.9797047970479705,0.9328743545611016,0.34317171023766724,0.3959465737729858,0.8319377424543476
1,tox21,SR-HSE,te,121,6447,40,605,15.125,600,5,24,16,0.4,0.9917355371900827,0.9550387596899225,0.5323517819656999,0.5624184082638295,0.8782644628099174
2,tox21,SR-HSE,tr,121,6447,300,4921,16.403333333333332,4903,18,0,300,1.0,0.9963422068685227,0.9965523846006512,0.9695078535926626,0.9975271569172875,0.9998689290794555
2,tox21,SR-HSE,va,121,6447,33,548,16.606060606060606,537,11,20,13,0.3939393939393939,0.9799270072992701,0.9466437177280551,0.43484098247519354,0.4818771333031948,0.8477659809776598
2,tox21,SR-HSE,te,121,6447,36,609,16.916666666666668,589,20,25,11,0.3055555555555556,0.9671592775041051,0.9302325581395349,0.2926871287320344,0.33188771285059887,0.7850301039956212
3,tox21,SR-HSE,tr,121,6447,316,4905,15.522151898734178,4898,7,0,316,1.0,0.9985728848114169,0.998659260678031,0.9883986980864409,0.9993213346376769,0.9999580639750191
3,tox21,SR-HSE,va,121,6447,29,552,19.03448275862069,540,12,20,9,0.3103448275862069,0.9782608695652174,0.9449225473321858,0.3367206699850818,0.2658222578240792,0.7821714142928536
3,tox21,SR-HSE,te,121,6447,24,621,25.875,607,14,15,9,0.375,0.9774557165861514,0.9550387596899225,0.35974674200857737,0.38792245743152454,0.8186392914653785
4,tox21,SR-HSE,tr,121,6447,297,4924,16.579124579124578,4909,15,0,297,1.0,0.9969536961819658,0.9971269871672094,0.9741782331890666,0.9985060580156604,0.9999172608839546
4,tox21,SR-HSE,va,121,6447,34,547,16.08823529411765,533,14,24,10,0.29411764705882354,0.9744058500914077,0.9345955249569707,0.3167248928446826,0.3291179249212699,0.7634691902355092
4,tox21,SR-HSE,te,121,6447,38,607,15.973684210526315,590,17,26,12,0.3157894736842105,0.9719934102141681,0.9333333333333333,0.32701053879510206,0.33512494082750066,0.8142287349345356
5,tox21,SR-HSE,tr,121,6447,292,4929,16.88013698630137,4818,111,1,291,0.9965753424657534,0.9774802191113816,0.9785481708484964,0.8395819157704439,0.9736567076713246,0.998713234783237
5,tox21,SR-HSE,va,121,6447,35,546,15.6,524,22,23,12,0.34285714285714286,0.9597069597069597,0.9225473321858864,0.30670059754480306,0.34659956665313935,0.793301936159079
5,tox21,SR-HSE,te,121,6447,42,603,14.357142857142858,581,22,28,14,0.3333333333333333,0.9635157545605307,0.9224806201550387,0.31905027508618483,0.3654836752253487,0.7545013030087658
6,tox21,SR-HSE,tr,121,6447,307,4914,16.006514657980457,4906,8,0,307,1.0,0.9983719983719984,0.9984677264891784,0.9864159969547661,0.9993560349095114,0.9999615537074821
6,tox21,SR-HSE,va,121,6447,29,552,19.03448275862069,543,9,23,6,0.20689655172413793,0.9836956521739131,0.9449225473321858,0.2617097030680578,0.206565772402017,0.8248375812093953
6,tox21,SR-HSE,te,121,6447,33,612,18.545454545454547,598,14,22,11,0.3333333333333333,0.9771241830065359,0.9441860465116279,0.35437984245548293,0.33498715964086306,0.7722321251733016
7,tox21,SR-HSE,tr,121,6447,292,4929,16.88013698630137,4862,67,0,292,1.0,0.9864069791032664,0.9871672093468684,0.8957199962566548,0.9815532457869188,0.999267335895747
7,tox21,SR-HSE,va,121,6447,40,541,13.525,520,21,29,11,0.275,0.9611829944547134,0.9139414802065404,0.2621296160339762,0.3103089152210532,0.7593345656192237
7,tox21,SR-HSE,te,121,6447,37,608,16.43243243243243,589,19,20,17,0.4594594594594595,0.96875,0.9395348837209302,0.43375951228105336,0.4127092537633771,0.8363042318634424
8,tox21,SR-HSE,tr,121,6447,295,4926,16.698305084745762,4916,10,0,295,1.0,0.9979699553390174,0.9980846581114728,0.9824711847858233,0.9998224699326371,0.9999893336636457
8,tox21,SR-HSE,va,121,6447,40,541,13.525,528,13,28,12,0.3,0.9759704251386322,0.9294320137693631,0.34433706287954485,0.3634804522257881,0.833271719038817
8,tox21,SR-HSE,te,121,6447,34,611,17.970588235294116,606,5,26,8,0.23529411764705882,0.9918166939443536,0.951937984496124,0.36113340075548594,0.30516462990396787,0.7582073746028689
9,tox21,SR-HSE,tr,121,6447,298,4923,16.52013422818792,4879,44,0,298,1.0,0.9910623603493804,0.9915724956904808,0.929277817101572,0.9869507822515273,0.9995201267301681
9,tox21,SR-HSE,va,121,6447,30,551,18.366666666666667,536,15,21,9,0.3,0.9727767695099818,0.9380378657487092,0.3033266649312692,0.29828458913771333,0.777102238354507
9,tox21,SR-HSE,te,121,6447,41,604,14.731707317073171,584,20,25,16,0.3902439024390244,0.9668874172185431,0.9302325581395349,0.3795582534402134,0.4456170779119165,0.837546438378291
10,tox21,SR-HSE,tr,121,6447,297,4924,16.579124579124578,4916,8,0,297,1.0,0.9983753046303818,0.9984677264891784,0.9859961518150946,0.9997571582132507,0.999985640318703
10,tox21,SR-HSE,va,121,6447,30,551,18.366666666666667,542,9,23,7,0.23333333333333334,0.9836660617059891,0.9449225473321858,0.29343420325149105,0.2927269913788763,0.8219298245614035
10,tox21,SR-HSE,te,121,6447,42,603,14.357142857142858,592,11,30,12,0.2857142857142857,0.9817578772802653,0.9364341085271318,0.35587934345319755,0.354002503441947,0.7843717918344785
11,tox21,SR-HSE,tr,121,6447,305,4916,16.118032786885244,4899,17,0,305,1.0,0.9965419039869813,0.996743918789504,0.9715603137312075,0.9993565842307714,0.9999609838733343
11,tox21,SR-HSE,va,121,6447,27,554,20.51851851851852,546,8,20,7,0.25925925925925924,0.9855595667870036,0.9518072289156626,0.3249583720701685,0.25034618426738253,0.7170076213397513
11,tox21,SR-HSE,te,121,6447,37,608,16.43243243243243,590,18,22,15,0.40540540540540543,0.9703947368421053,0.937984496124031,0.39662210104313556,0.459470282691682,0.7918296586059743
12,tox21,SR-HSE,tr,121,6447,290,4931,17.00344827586207,4920,11,0,290,1.0,0.9977692151693368,0.9978931239226202,0.980462079006184,0.9988413070246893,0.9999381114553249
12,tox21,SR-HSE,va,121,6447,44,537,12.204545454545455,529,8,33,11,0.25,0.9851024208566108,0.9294320137693631,0.34972415050143113,0.4548497624694243,0.8530556966311156
12,tox21,SR-HSE,te,121,6447,35,610,17.428571428571427,599,11,22,13,0.37142857142857144,0.9819672131147541,0.9488372093023256,0.4229693360093608,0.4538485588840988,0.7655269320843092
13,tox21,SR-HSE,tr,121,6447,277,4944,17.84837545126354,4601,343,31,246,0.8880866425992779,0.9306229773462783,0.9283662133690864,0.5800522106162793,0.6788323970666134,0.9663060209362915
13,tox21,SR-HSE,va,121,6447,47,534,11.361702127659575,477,57,28,19,0.40425531914893614,0.8932584269662921,0.8537005163511188,0.24058808129874645,0.24958842593119857,0.7504183600286876
