split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,tox21,NR-Aromatase,tr,120,5804,235,4465,19.0,3752,713,3,232,0.9872340425531915,0.8403135498320269,0.8476595744680852,0.4500044073984724,0.6567713886919443,0.9697962879130828
5,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,428,71,11,13,0.5416666666666666,0.8577154308617234,0.8432122370936902,0.22760017101899638,0.395827459330335,0.8308700734802938
5,tox21,NR-Aromatase,te,120,5804,40,541,13.525,441,100,9,31,0.775,0.8151571164510166,0.8123924268502581,0.3575644816121048,0.3599723830193804,0.8487060998151571
6,tox21,NR-Aromatase,tr,120,5804,242,4458,18.421487603305785,4240,218,0,242,1.0,0.9510991475998205,0.9536170212765958,0.7073618988263433,0.9486404983436123,0.9980020132809806
6,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,458,41,14,10,0.4166666666666667,0.9178356713426854,0.8948374760994264,0.23593858143613858,0.31222748939422806,0.8410153640614562
6,tox21,NR-Aromatase,te,120,5804,33,548,16.606060606060606,507,41,15,18,0.5454545454545454,0.9251824817518248,0.9036144578313253,0.36063849667755077,0.37099459634798493,0.8404114134041141
7,tox21,NR-Aromatase,tr,120,5804,240,4460,18.583333333333332,4333,127,0,240,1.0,0.9715246636771301,0.9729787234042553,0.7970755800636588,0.9772968730813373,0.9992063714499253
7,tox21,NR-Aromatase,va,120,5804,28,495,17.678571428571427,474,21,16,12,0.42857142857142855,0.9575757575757575,0.9292543021032504,0.3575028264056779,0.35397322401203707,0.8486291486291486
7,tox21,NR-Aromatase,te,120,5804,31,550,17.741935483870968,520,30,16,15,0.4838709677419355,0.9454545454545454,0.9208261617900172,0.3609609638696933,0.466379349632196,0.866158357771261
8,tox21,NR-Aromatase,tr,120,5804,241,4459,18.502074688796682,4305,154,0,241,1.0,0.9654631083202512,0.9672340425531915,0.7674989945240279,0.9753710383313172,0.9988116718576537
8,tox21,NR-Aromatase,va,120,5804,26,497,19.115384615384617,459,38,15,11,0.4230769230769231,0.9235412474849095,0.8986615678776291,0.25854073745323847,0.30925151057997763,0.8377960068100914
8,tox21,NR-Aromatase,te,120,5804,32,549,17.15625,518,31,10,22,0.6875,0.9435336976320583,0.9294320137693631,0.4999871200438336,0.5954289345369036,0.920138888888889
9,tox21,NR-Aromatase,tr,120,5804,245,4455,18.183673469387756,4040,415,1,244,0.9959183673469387,0.9068462401795735,0.9114893617021277,0.577955350028929,0.8396113182289551,0.9898779174969651
9,tox21,NR-Aromatase,va,120,5804,25,498,19.92,443,55,11,14,0.56,0.8895582329317269,0.8738049713193117,0.2834119507626964,0.3283645611626411,0.8449799196787149
9,tox21,NR-Aromatase,te,120,5804,29,552,19.03448275862069,488,64,12,17,0.5862068965517241,0.8840579710144928,0.8691910499139415,0.295653865146828,0.34327731107176485,0.8839330334832584
10,tox21,NR-Aromatase,tr,120,5804,251,4449,17.725099601593627,4369,80,0,251,1.0,0.9820184311081142,0.9829787234042553,0.8629441388244842,0.9889248767257776,0.9996588158492128
10,tox21,NR-Aromatase,va,120,5804,22,501,22.772727272727273,485,16,17,5,0.22727272727272727,0.9680638722554891,0.9369024856596558,0.1997341476243113,0.17592005566223287,0.8274360370168753
10,tox21,NR-Aromatase,te,120,5804,26,555,21.346153846153847,527,28,9,17,0.6538461538461539,0.9495495495495495,0.9363166953528399,0.46670959244058036,0.4878512753338068,0.9002772002772004
11,tox21,NR-Aromatase,tr,120,5804,245,4455,18.183673469387756,4319,136,0,245,1.0,0.9694725028058362,0.971063829787234,0.7895657519215403,0.9776507281215221,0.9989514189514189
11,tox21,NR-Aromatase,va,120,5804,27,496,18.37037037037037,453,43,13,14,0.5185185185185185,0.9133064516129032,0.892925430210325,0.3066197221758283,0.2946433893348376,0.8481182795698925
11,tox21,NR-Aromatase,te,120,5804,27,554,20.51851851851852,520,34,18,9,0.3333333333333333,0.9386281588447654,0.9104991394148021,0.21868490894444254,0.29134250168718684,0.8151490841021527
12,tox21,NR-Aromatase,tr,120,5804,240,4460,18.583333333333332,3898,562,1,239,0.9958333333333333,0.8739910313901346,0.8802127659574468,0.5092273758927369,0.7677678190459459,0.9839027466367714
12,tox21,NR-Aromatase,va,120,5804,29,494,17.03448275862069,441,53,13,16,0.5517241379310345,0.8927125506072875,0.8738049713193117,0.3005521954077992,0.26374421352782734,0.8081111266229233
12,tox21,NR-Aromatase,te,120,5804,30,551,18.366666666666667,478,73,11,19,0.6333333333333333,0.867513611615245,0.8554216867469879,0.30359394989822464,0.3923819192451476,0.8585601935874169
13,tox21,NR-Aromatase,tr,120,5804,235,4465,19.0,4071,394,1,234,0.9957446808510638,0.9117581187010079,0.9159574468085107,0.5813115201495015,0.856433240971397,0.9922722832431916
13,tox21,NR-Aromatase,va,120,5804,27,496,18.37037037037037,454,42,12,15,0.5555555555555556,0.9153225806451613,0.8967495219885278,0.3343496399863001,0.4776066886216007,0.7920400238948626
13,tox21,NR-Aromatase,te,120,5804,37,544,14.702702702702704,488,56,9,28,0.7567567567567568,0.8970588235294118,0.8881239242685026,0.45398106568926305,0.5178390416307806,0.8976550079491256
14,tox21,NR-Aromatase,tr,120,5804,237,4463,18.831223628691983,4450,13,0,237,1.0,0.9970871611023975,0.9972340425531915,0.9722338343860868,0.9986189303625171,0.9999366568626616
14,tox21,NR-Aromatase,va,120,5804,30,493,16.433333333333334,484,9,15,15,0.5,0.9817444219066938,0.9541108986615678,0.5353587287454902,0.5771699906382362,0.8895199459093983
14,tox21,NR-Aromatase,te,120,5804,32,549,17.15625,541,8,18,14,0.4375,0.9854280510018215,0.955249569707401,0.505487485401475,0.5713276961289361,0.9108606557377048
15,tox21,NR-Aromatase,tr,120,5804,241,4459,18.502074688796682,3894,565,2,239,0.991701244813278,0.8732899753307917,0.8793617021276596,0.506642313646809,0.7738871756748181,0.9840808695919205
15,tox21,NR-Aromatase,va,120,5804,30,493,16.433333333333334,414,79,7,23,0.7666666666666667,0.8397565922920892,0.8355640535372849,0.3558924732388412,0.5037807248710593,0.8959432048681543
15,tox21,NR-Aromatase,te,120,5804,28,553,19.75,457,96,8,20,0.7142857142857143,0.8264014466546112,0.8209982788296041,0.2896891085210254,0.37546113634752654,0.8375096874192715
1,tox21,NR-ER,tr,119,6175,640,4361,6.8140625,4049,312,51,589,0.9203125,0.9284567759688145,0.9274145170965807,0.7377655244512298,0.8407960949135392,0.9745168467667965
1,tox21,NR-ER,va,119,6175,75,481,6.413333333333333,430,51,37,38,0.5066666666666667,0.893970893970894,0.841726618705036,0.3732513517236367,0.48278920129205577,0.7395010395010394
1,tox21,NR-ER,te,119,6175,78,540,6.923076923076923,480,60,43,35,0.44871794871794873,0.8888888888888888,0.8333333333333334,0.31084419980055505,0.39209088640971274,0.6984805318138652
2,tox21,NR-ER,tr,119,6175,653,4348,6.658499234303216,3754,594,116,537,0.8223583460949464,0.8633854645814167,0.8580283943211358,0.5523018142707828,0.6760576391766144,0.9195733089512561
2,tox21,NR-ER,va,119,6175,73,483,6.616438356164384,403,80,38,35,0.4794520547945205,0.8343685300207039,0.7877697841726619,0.2616665497141111,0.3879154304146736,0.7024022235457614
2,tox21,NR-ER,te,119,6175,67,551,8.223880597014926,455,96,27,40,0.5970149253731343,0.8257713248638838,0.8009708737864077,0.3172788204656713,0.40757243259127757,0.7347021697321018
3,tox21,NR-ER,tr,119,6175,653,4348,6.658499234303216,3920,428,86,567,0.8683001531393568,0.9015639374425023,0.8972205558888222,0.64975317213656,0.7266561618442006,0.9488781168508237
3,tox21,NR-ER,va,119,6175,77,479,6.220779220779221,414,65,36,41,0.5324675324675324,0.8643006263048016,0.8183453237410072,0.348891783558573,0.49297135945590187,0.7498983271425861
3,tox21,NR-ER,te,119,6175,63,555,8.80952380952381,470,85,29,34,0.5396825396825397,0.8468468468468469,0.8155339805825242,0.296602993743752,0.4360621114936034,0.7216788216788216
4,tox21,NR-ER,tr,119,6175,624,4377,7.014423076923077,4048,329,108,516,0.8269230769230769,0.9248343614347727,0.912617476504699,0.6629674072892803,0.7648855301451976,0.955125459130771
4,tox21,NR-ER,va,119,6175,74,482,6.513513513513513,430,52,34,40,0.5405405405405406,0.8921161825726142,0.8453237410071942,0.3954849230739394,0.46535575918761957,0.7673404732533363
4,tox21,NR-ER,te,119,6175,95,523,5.505263157894737,473,50,58,37,0.3894736842105263,0.904397705544933,0.8252427184466019,0.30476358037134693,0.4151859771646046,0.685881050618899
5,tox21,NR-ER,tr,119,6175,659,4342,6.5887708649468895,4034,308,34,625,0.9484066767830045,0.9290649470290189,0.9316136772645471,0.7618849657771615,0.882675308862561,0.9815821258149047
5,tox21,NR-ER,va,119,6175,58,498,8.586206896551724,440,58,27,31,0.5344827586206896,0.8835341365461847,0.8471223021582733,0.34847294025277803,0.4567537683136072,0.7486151502561973
5,tox21,NR-ER,te,119,6175,76,542,7.131578947368421,486,56,40,36,0.47368421052631576,0.8966789667896679,0.8446601941747572,0.34170194816873367,0.45256682602118936,0.7097494659157119
6,tox21,NR-ER,tr,119,6175,631,4370,6.925515055467512,3886,484,125,506,0.8019017432646592,0.8892448512585812,0.8782243551289742,0.5759458353956706,0.6621366624471161,0.9267125299640613
6,tox21,NR-ER,va,119,6175,58,498,8.586206896551724,429,69,29,29,0.5,0.8614457831325302,0.8237410071942446,0.2899519632344372,0.4528514331506697,0.7469533305636339
6,tox21,NR-ER,te,119,6175,104,514,4.9423076923076925,431,83,47,57,0.5480769230769231,0.8385214007782101,0.7896440129449838,0.34552559997624593,0.43461234133036414,0.7020353187668362
7,tox21,NR-ER,tr,119,6175,636,4365,6.863207547169812,4128,237,24,612,0.9622641509433962,0.9457044673539519,0.9478104379124175,0.8057661201491113,0.8989917032067509,0.9854578659577687
7,tox21,NR-ER,va,119,6175,71,485,6.830985915492958,430,55,42,29,0.4084507042253521,0.8865979381443299,0.8255395683453237,0.2749685490157742,0.35231270224389966,0.6542035719471467
7,tox21,NR-ER,te,119,6175,86,532,6.186046511627907,477,55,54,32,0.37209302325581395,0.8966165413533834,0.8236245954692557,0.26741223892014876,0.38176178033606095,0.6784621437314216
8,tox21,NR-ER,tr,119,6175,652,4349,6.670245398773006,3848,501,102,550,0.843558282208589,0.8848011037020005,0.8794241151769646,0.6019554030346588,0.709198074418013,0.937513842121523
8,tox21,NR-ER,va,119,6175,65,491,7.553846153846154,419,72,34,31,0.47692307692307695,0.8533604887983707,0.8093525179856115,0.27315973051222936,0.3573573932304712,0.7141469528434905
8,tox21,NR-ER,te,119,6175,76,542,7.131578947368421,457,85,34,42,0.5526315789473685,0.8431734317343174,0.8074433656957929,0.3216955998850869,0.4822110804323813,0.7326301223538552
9,tox21,NR-ER,tr,119,6175,650,4351,6.693846153846154,3969,382,75,575,0.8846153846153846,0.9122040910135601,0.908618276344731,0.6811607548123432,0.7913940246169924,0.9613024415253788
9,tox21,NR-ER,va,119,6175,73,483,6.616438356164384,421,62,34,39,0.5342465753424658,0.8716356107660456,0.8273381294964028,0.3555237360176056,0.49978979664020223,0.7803255906293429
9,tox21,NR-ER,te,119,6175,70,548,7.828571428571428,482,66,38,32,0.45714285714285713,0.8795620437956204,0.8317152103559871,0.2921285663946521,0.41035947220024543,0.6858185610010427
10,tox21,NR-ER,tr,119,6175,643,4358,6.777604976671851,3964,394,87,556,0.864696734059098,0.9095915557595227,0.9038192361527695,0.6607069364901538,0.7811667887850419,0.9602668480483507
10,tox21,NR-ER,va,119,6175,76,480,6.315789473684211,422,58,36,40,0.5263157894736842,0.8791666666666667,0.8309352517985612,0.365555823193274,0.4908088563687557,0.7738212719298246
10,tox21,NR-ER,te,119,6175,74,544,7.351351351351352,486,58,38,36,0.4864864864864865,0.8933823529411765,0.8446601941747572,0.3434151174908062,0.45405873301996036,0.7555892289348172
11,tox21,NR-ER,tr,119,6175,665,4336,6.5203007518797,3794,542,97,568,0.8541353383458646,0.875,0.8722255548890222,0.595760220983049,0.6988876470547948,0.9365301514857254
11,tox21,NR-ER,va,119,6175,62,494,7.967741935483871,404,90,31,31,0.5,0.8178137651821862,0.7823741007194245,0.24243465979250398,0.4156975637983548,0.7243535327151627
11,tox21,NR-ER,te,119,6175,66,552,8.363636363636363,456,96,29,37,0.5606060606060606,0.8260869565217391,0.7977346278317152,0.2906103961948106,0.41340514458202093,0.7367973210364513
12,tox21,NR-ER,tr,119,6175,652,4349,6.670245398773006,4083,266,30,622,0.9539877300613497,0.9388365141411819,0.9408118376324736,0.7866809595877483,0.8874636102337572,0.9834603399413447
12,tox21,NR-ER,va,119,6175,64,492,7.6875,444,48,31,33,0.515625,0.9024390243902439,0.8579136690647482,0.3782039157296587,0.4820954382297569,0.802591463414634
12,tox21,NR-ER,te,119,6175,77,541,7.025974025974026,492,49,45,32,0.4155844155844156,0.9094269870609981,0.8478964401294499,0.31806284611181296,0.4218953982209974,0.6645941858511175
13,tox21,NR-ER,tr,119,6175,640,4361,6.8140625,3967,394,99,541,0.8453125,0.9096537491401054,0.9014197160567886,0.6468760537797306,0.7352770721211094,0.9489632896698006
13,tox21,NR-ER,va,119,6175,75,481,6.413333333333333,430,51,44,31,0.41333333333333333,0.893970893970894,0.829136690647482,0.2960571863111897,0.43194494183255244,0.7087733887733888
13,tox21,NR-ER,te,119,6175,78,540,6.923076923076923,466,74,33,45,0.5769230769230769,0.8629629629629629,0.8268608414239482,0.37047645068036933,0.461888340352709,0.7432454890788224
14,tox21,NR-ER,tr,119,6175,656,4345,6.623475609756097,3818,527,109,547,0.8338414634146342,0.8787111622554661,0.8728254349130175,0.5857754461860099,0.6978382214790152,0.9306956762749445
14,tox21,NR-ER,va,119,6175,66,490,7.424242424242424,421,69,27,39,0.5909090909090909,0.8591836734693877,0.8273381294964028,0.3679774066749046,0.4754341654999143,0.7632189239332097
14,tox21,NR-ER,te,119,6175,71,547,7.704225352112676,461,86,43,28,0.39436619718309857,0.8427787934186471,0.7912621359223301,0.19497058680063797,0.4083193761438305,0.7134304915415712
15,tox21,NR-ER,tr,119,6175,626,4375,6.9888178913738015,3913,462,156,470,0.7507987220447284,0.8944,0.8764247150569886,0.5482995540839811,0.6310773652791625,0.9128852578731173
15,tox21,NR-ER,va,119,6175,73,483,6.616438356164384,422,61,37,36,0.4931506849315068,0.8737060041407867,0.8237410071942446,0.3264669543883026,0.448842098264616,0.7248787543605888
15,tox21,NR-ER,te,119,6175,94,524,5.574468085106383,446,78,39,55,0.5851063829787234,0.851145038167939,0.8106796116504854,0.38121478440058604,0.5265628399749976,0.7697843917492284
1,tox21,NR-ER-LBD,tr,121,6936,268,5349,19.958955223880597,5318,31,0,268,1.0,0.9942045242101327,0.994481039700908,0.9439949487002692,0.9995586802555829,0.9999783750903363
1,tox21,NR-ER-LBD,va,121,6936,34,591,17.38235294117647,581,10,24,10,0.29411764705882354,0.9830795262267343,0.9456,0.35721469054413474,0.4425244185653363,0.8281576590026873
1,tox21,NR-ER-LBD,te,121,6936,47,647,13.76595744680851,631,16,26,21,0.44680851063829785,0.9752704791344667,0.9394812680115274,0.47207527727325677,0.5173182993704849,0.7910158176855536
2,tox21,NR-ER-LBD,tr,121,6936,275,5342,19.425454545454546,5316,26,0,275,1.0,0.9951329090228379,0.9953711945878583,0.9535064680721451,0.9980569952132807,0.9999098056567169
2,tox21,NR-ER-LBD,va,121,6936,31,594,19.161290322580644,582,12,18,13,0.41935483870967744,0.9797979797979798,0.952,0.44224979487700394,0.4990432425742126,0.8181275116758987
2,tox21,NR-ER-LBD,te,121,6936,43,651,15.13953488372093,638,13,28,15,0.3488372093023256,0.9800307219662059,0.9409221902017291,0.4029304772553016,0.44745966136939713,0.7911263530168257
3,tox21,NR-ER-LBD,tr,121,6936,274,5343,19.5,5331,12,0,274,1.0,0.9977540707467715,0.9978636282713192,0.9776964066531958,0.9998071929773955,0.9999900955066388
3,tox21,NR-ER-LBD,va,121,6936,35,590,16.857142857142858,573,17,21,14,0.4,0.9711864406779661,0.9392,0.3930773882575395,0.5159958869214192,0.8456658595641647
3,tox21,NR-ER-LBD,te,121,6936,40,654,16.35,645,9,26,14,0.35,0.9862385321100917,0.9495677233429395,0.43776513776829057,0.4834627416022246,0.8323776758409785
4,tox21,NR-ER-LBD,tr,121,6936,273,5344,19.575091575091577,5254,90,0,273,1.0,0.9831586826347305,0.9839772120348941,0.8598839058665236,0.9437244922876109,0.9978086409598385
4,tox21,NR-ER-LBD,va,121,6936,34,591,17.38235294117647,562,29,16,18,0.5294117647058824,0.9509306260575296,0.928,0.41311528709874396,0.402488372712532,0.8556534288842441
4,tox21,NR-ER-LBD,te,121,6936,42,652,15.523809523809524,630,22,20,22,0.5238095238095238,0.9662576687116564,0.9394812680115274,0.4795358231889218,0.48230987356118327,0.8375511247443762
5,tox21,NR-ER-LBD,tr,121,6936,285,5332,18.70877192982456,5240,92,1,284,0.9964912280701754,0.9827456864216054,0.9834431191027239,0.8599125253442075,0.9620035993008056,0.9982650267830117
5,tox21,NR-ER-LBD,va,121,6936,29,596,20.551724137931036,585,11,22,7,0.2413793103448276,0.9815436241610739,0.9472,0.2803795162507549,0.3244721082457711,0.8108655403841702
5,tox21,NR-ER-LBD,te,121,6936,35,659,18.82857142857143,649,10,16,19,0.5428571428571428,0.9848254931714719,0.962536023054755,0.5770849008507798,0.5597044492815489,0.8304357251246478
6,tox21,NR-ER-LBD,tr,121,6936,284,5333,18.778169014084508,5322,11,0,284,1.0,0.9979373710856928,0.9980416592487092,0.9801663874460845,0.9996961215162621,0.9999841539391987
6,tox21,NR-ER-LBD,va,121,6936,31,594,19.161290322580644,587,7,17,14,0.45161290322580644,0.9882154882154882,0.9616,0.5299430645923013,0.5770095786949662,0.8350711415227544
6,tox21,NR-ER-LBD,te,121,6936,34,660,19.41176470588235,646,14,23,11,0.3235294117647059,0.9787878787878788,0.946685878962536,0.35018000915341624,0.3801685749426654,0.8093582887700536
7,tox21,NR-ER-LBD,tr,121,6936,274,5343,19.5,5317,26,0,274,1.0,0.9951338199513382,0.9953711945878583,0.9533566430716728,0.9961993197926469,0.9998394789006968
7,tox21,NR-ER-LBD,va,121,6936,37,588,15.891891891891891,582,6,19,18,0.4864864864864865,0.9897959183673469,0.96,0.5849398454440344,0.6249845357699702,0.8997058282772569
7,tox21,NR-ER-LBD,te,121,6936,38,656,17.263157894736842,639,17,25,13,0.34210526315789475,0.9740853658536586,0.9394812680115274,0.35371057600780365,0.41658007237252725,0.7846598202824133
8,tox21,NR-ER-LBD,tr,121,6936,292,5325,18.236301369863014,5202,123,0,292,1.0,0.9769014084507043,0.9781021897810219,0.8290729490591888,0.9402913041251865,0.9974017621712008
8,tox21,NR-ER-LBD,va,121,6936,22,603,27.40909090909091,575,28,8,14,0.6363636363636364,0.9535655058043118,0.9424,0.4342211013078173,0.5572668376621915,0.9227348107945123
8,tox21,NR-ER-LBD,te,121,6936,35,659,18.82857142857143,640,19,14,21,0.6,0.9711684370257967,0.952449567723343,0.5363176131386714,0.5714835096776082,0.8228051159765879
9,tox21,NR-ER-LBD,tr,121,6936,273,5344,19.575091575091577,5249,95,0,273,1.0,0.9822230538922155,0.9830870571479438,0.8536158604796608,0.9538646918826799,0.9981290852361212
9,tox21,NR-ER-LBD,va,121,6936,35,590,16.857142857142858,567,23,14,21,0.6,0.9610169491525423,0.9408,0.5042217851955506,0.6152379956703536,0.9037288135593221
9,tox21,NR-ER-LBD,te,121,6936,41,653,15.926829268292684,636,17,20,21,0.5121951219512195,0.9739663093415007,0.946685878962536,0.5038314842704088,0.5627516756993013,0.8501662122287379
10,tox21,NR-ER-LBD,tr,121,6936,273,5344,19.575091575091577,5326,18,0,273,1.0,0.9966317365269461,0.9967954424069788,0.9669459202137742,0.9998321163560318,0.9999914319712224
10,tox21,NR-ER-LBD,va,121,6936,37,588,15.891891891891891,581,7,21,16,0.43243243243243246,0.9880952380952381,0.9552,0.527135104400223,0.5392384850356304,0.8189005331862474
10,tox21,NR-ER-LBD,te,121,6936,39,655,16.794871794871796,646,9,18,21,0.5384615384615384,0.9862595419847329,0.9610951008645533,0.5942056796041133,0.6556999886128715,0.8677040516735174
11,tox21,NR-ER-LBD,tr,121,6936,286,5331,18.63986013986014,4344,987,17,269,0.9405594405594405,0.814856499718627,0.8212568987003739,0.39855259350838607,0.6188756362335894,0.9436594637776405
11,tox21,NR-ER-LBD,va,121,6936,21,604,28.761904761904763,492,112,3,18,0.8571428571428571,0.8145695364238411,0.816,0.2982202998011586,0.5175401904781483,0.9263639230526647
11,tox21,NR-ER-LBD,te,121,6936,42,652,15.523809523809524,516,136,18,24,0.5714285714285714,0.7914110429447853,0.7780979827089337,0.2054151731418631,0.3705046571627736,0.7418382997370728
12,tox21,NR-ER-LBD,tr,121,6936,266,5351,20.116541353383457,5343,8,0,266,1.0,0.998504952345356,0.9985757521808795,0.9845565108615137,0.9999366901135781,0.9999968384800537
12,tox21,NR-ER-LBD,va,121,6936,45,580,12.88888888888889,578,2,25,20,0.4444444444444444,0.996551724137931,0.9568,0.6185646163181074,0.6018940311176112,0.8501915708812261
12,tox21,NR-ER-LBD,te,121,6936,38,656,17.263157894736842,650,6,19,19,0.5,0.9908536585365854,0.9639769452449568,0.5992564084766788,0.5906941522679693,0.8729741655969191
13,tox21,NR-ER-LBD,tr,121,6936,269,5348,19.881040892193308,5230,118,4,265,0.9851301115241635,0.9779356768885564,0.9782802207584119,0.8158523119694637,0.9330865567355758,0.9971566343114057
13,tox21,NR-ER-LBD,va,121,6936,29,596,20.551724137931036,579,17,14,15,0.5172413793103449,0.9714765100671141,0.9504,0.46642092888635944,0.47920012717099825,0.8108076834066188
13,tox21,NR-ER-LBD,te,121,6936,51,643,12.607843137254902,623,20,27,24,0.47058823529411764,0.968895800933126,0.9322766570605188,0.47059863416638487,0.5505991777379776,0.8411856188820785
14,tox21,NR-ER-LBD,tr,121,6936,286,5331,18.63986013986014,5321,10,0,286,1.0,0.9981241793284562,0.9982196902260994,0.9820406141624983,0.9998536245030827,0.9999921294237558
14,tox21,NR-ER-LBD,va,121,6936,31,594,19.161290322580644,579,15,16,15,0.4838709677419355,0.9747474747474747,0.9504,0.46580749722592557,0.5842227885960498,0.8931247963506027
14,tox21,NR-ER-LBD,te,121,6936,32,662,20.6875,648,14,17,15,0.46875,0.9788519637462235,0.9553314121037464,0.46912237304785065,0.5192747046549164,0.8723092900302115
15,tox21,NR-ER-LBD,tr,121,6936,285,5332,18.70877192982456,5127,205,16,269,0.9438596491228071,0.9615528882220555,0.9606551539967955,0.7148527155622009,0.8527672068376236,0.989457232729235
15,tox21,NR-ER-LBD,va,121,6936,24,601,25.041666666666668,569,32,15,9,0.375,0.9467554076539102,0.9248,0.2497297944157225,0.2501910904879859,0.7265321686078757
15,tox21,NR-ER-LBD,te,121,6936,40,654,16.35,619,35,25,15,0.375,0.9464831804281345,0.9135446685878963,0.289767177230305,0.3673013786232944,0.7785359327217125
1,tox21,NR-PPAR-gamma,tr,120,6432,148,5061,34.195945945945944,4933,128,0,148,1.0,0.9747085556214187,0.9754271453253983,0.7229590619034365,0.910437635829132,0.9974700545239964
1,tox21,NR-PPAR-gamma,va,120,6432,16,563,35.1875,537,26,9,7,0.4375,0.9538188277087034,0.9395509499136442,0.27668883915433806,0.2256094683198196,0.7606016873889875
1,tox21,NR-PPAR-gamma,te,120,6432,21,623,29.666666666666668,606,17,13,8,0.38095238095238093,0.9727126805778491,0.953416149068323,0.3251849966534272,0.3309229969677092,0.8554612856378506
2,tox21,NR-PPAR-gamma,tr,120,6432,157,5052,32.17834394904459,4886,166,1,156,0.9936305732484076,0.9671417260490894,0.9679401036667307,0.6821075630431545,0.9097538668730709,0.9974847572507073
2,tox21,NR-PPAR-gamma,va,120,6432,12,567,47.25,542,25,8,4,0.3333333333333333,0.9559082892416225,0.9430051813471503,0.18891332759606388,0.10204070633630337,0.8067313345091124
2,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,605,23,11,5,0.3125,0.9633757961783439,0.9472049689440993,0.2105639606596115,0.23041055203143845,0.7423367834394904
3,tox21,NR-PPAR-gamma,tr,120,6432,148,5061,34.195945945945944,4970,91,0,148,1.0,0.9820193637621023,0.9825302361297754,0.7798156252339131,0.9676620349401602,0.9992103098949572
3,tox21,NR-PPAR-gamma,va,120,6432,11,568,51.63636363636363,551,17,7,4,0.36363636363636365,0.9700704225352113,0.9585492227979274,0.24367378094079745,0.35532523718702935,0.8383482714468631
3,tox21,NR-PPAR-gamma,te,120,6432,26,618,23.76923076923077,611,7,16,10,0.38461538461538464,0.988673139158576,0.9642857142857143,0.45831842709732246,0.4653534435940404,0.8653846153846153
4,tox21,NR-PPAR-gamma,tr,120,6432,147,5062,34.435374149659864,4721,341,13,134,0.9115646258503401,0.9326353220071119,0.9320406987905548,0.4856284563746501,0.6276378821233768,0.9777997726154865
4,tox21,NR-PPAR-gamma,va,120,6432,18,561,31.166666666666668,523,38,9,9,0.5,0.9322638146167558,0.918825561312608,0.274701998977013,0.20810311558476874,0.86883541295306
4,tox21,NR-PPAR-gamma,te,120,6432,20,624,31.2,574,50,14,6,0.3,0.9198717948717948,0.9006211180124224,0.13536118192690832,0.17418304620600367,0.7172676282051283
5,tox21,NR-PPAR-gamma,tr,120,6432,155,5054,32.60645161290323,5006,48,0,155,1.0,0.9905025722200237,0.9907851794970244,0.8696522681271168,0.9841896165496222,0.9995985294305373
5,tox21,NR-PPAR-gamma,va,120,6432,14,565,40.357142857142854,555,10,10,4,0.2857142857142857,0.9823008849557522,0.9654576856649395,0.2680151706700379,0.21757215281857714,0.8735777496839444
5,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,618,10,8,8,0.5,0.9840764331210191,0.9720496894409938,0.4571201166998049,0.4000298089202491,0.9492436305732483
6,tox21,NR-PPAR-gamma,tr,120,6432,158,5051,31.968354430379748,4994,57,0,158,1.0,0.9887151059196199,0.9890574006527164,0.8524028601419279,0.9678170027531675,0.9992638379666641
6,tox21,NR-PPAR-gamma,va,120,6432,11,568,51.63636363636363,562,6,5,6,0.5454545454545454,0.9894366197183099,0.9810017271157168,0.5125707066132681,0.4421785655745976,0.8607554417413573
6,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,614,14,13,3,0.1875,0.9777070063694268,0.9580745341614907,0.16040209775727865,0.2033795665066605,0.7012340764331211
7,tox21,NR-PPAR-gamma,tr,120,6432,154,5055,32.824675324675326,5052,3,0,154,1.0,0.9994065281899109,0.999424073718564,0.990105846948095,0.9999999999999998,1.0
7,tox21,NR-PPAR-gamma,va,120,6432,13,566,43.53846153846154,563,3,9,4,0.3076923076923077,0.9946996466431095,0.9792746113989638,0.409923757681796,0.39493158688359753,0.883664039141071
7,tox21,NR-PPAR-gamma,te,120,6432,18,626,34.77777777777778,622,4,12,6,0.3333333333333333,0.9936102236421726,0.9751552795031055,0.435864575366689,0.3993484777143218,0.8657259495917644
8,tox21,NR-PPAR-gamma,tr,120,6432,154,5055,32.824675324675326,4838,217,4,150,0.974025974025974,0.9570722057368941,0.9575734306008831,0.6162699525022985,0.7976539333680643,0.9933504181278662
8,tox21,NR-PPAR-gamma,va,120,6432,15,564,37.6,534,30,8,7,0.4666666666666667,0.9468085106382979,0.9343696027633851,0.2685555415507465,0.2069590338810363,0.8256501182033097
8,tox21,NR-PPAR-gamma,te,120,6432,16,628,39.25,602,26,9,7,0.4375,0.9585987261146497,0.9456521739130435,0.27961835976169613,0.19698821397129504,0.8646496815286624
9,tox21,NR-PPAR-gamma,tr,120,6432,158,5051,31.968354430379748,5033,18,0,158,1.0,0.9964363492377747,0.9965444423113842,0.9457949493666943,0.9997993078813193,0.9999937347912057
